3979.000	7.106	1.496	3.224	33.661	2.980	149.595
3989.000	7.097	1.492	3.217	33.551	2.972	149.274
3999.000	7.086	1.490	3.208	33.393	2.969	148.876
4009.000	7.075	1.490	3.202	33.253	2.967	148.570
4019.000	7.063	1.493	3.201	33.095	2.974	148.524
4029.000	7.054	1.489	3.201	32.972	2.967	148.509
4039.000	7.042	1.490	3.204	32.815	2.967	148.693
4049.000	7.031	1.489	3.212	32.670	2.967	149.060
4059.000	7.017	1.489	3.218	32.481	2.966	149.320
4069.000	7.007	1.490	3.226	32.345	2.968	149.672
4079.000	6.996	1.487	3.229	32.196	2.961	149.840
4089.000	6.982	1.490	3.231	32.012	2.967	149.917
4099.000	6.972	1.490	3.232	31.872	2.967	149.993
4109.000	6.963	1.490	3.232	31.758	2.969	149.993
4119.000	6.951	1.489	3.233	31.604	2.967	150.024
4129.000	6.941	1.489	3.233	31.464	2.966	150.008
4139.000	6.930	1.490	3.233	31.319	2.968	150.024
4149.000	6.919	1.489	3.231	31.165	2.967	149.917
4159.000	6.908	1.489	3.227	31.030	2.966	149.718
4169.000	6.898	1.486	3.218	30.885	2.961	149.305
4179.000	6.887	1.488	3.208	30.740	2.965	148.846
4189.000	6.875	1.486	3.199	30.578	2.961	148.448
4199.000	6.867	1.490	3.195	30.481	2.967	148.264
4209.000	6.855	1.486	3.198	30.319	2.961	148.402
4219.000	6.845	1.487	3.203	30.183	2.962	148.601
4229.000	6.834	1.487	3.207	30.034	2.961	148.815
4239.000	6.823	1.487	3.213	29.894	2.961	149.075
4249.000	6.811	1.487	3.216	29.736	2.962	149.243
4259.000	6.801	1.486	3.218	29.600	2.961	149.320
4270.000	6.790	1.483	3.219	29.455	2.954	149.351
4280.000	6.779	1.486	3.218	29.302	2.961	149.335
4290.000	6.768	1.486	3.219	29.157	2.961	149.366
4300.000	6.757	1.490	3.219	29.008	2.968	149.351
4310.000	6.746	1.486	3.219	28.859	2.959	149.366
4320.000	6.735	1.487	3.219	28.718	2.961	149.351
4330.000	6.724	1.486	3.219	28.573	2.961	149.366
4340.000	6.713	1.487	3.218	28.424	2.961	149.320
4350.000	6.701	1.487	3.217	28.266	2.961	149.289
4360.000	6.693	1.487	3.219	28.161	2.961	149.351
4370.000	6.683	1.487	3.219	28.025	2.962	149.351
4380.000	6.671	1.490	3.220	27.867	2.967	149.427
4390.000	6.661	1.487	3.219	27.727	2.962	149.366
4400.000	6.652	1.486	3.220	27.609	2.961	149.396
4410.000	6.639	1.490	3.218	27.433	2.967	149.320
4420.000	6.631	1.487	3.220	27.324	2.962	149.412
4430.000	6.619	1.487	3.220	27.174	2.961	149.412
4440.000	6.608	1.487	3.219	27.025	2.961	149.381
4450.000	6.597	1.486	3.217	26.881	2.961	149.289
4460.000	6.587	1.486	3.216	26.740	2.961	149.228
4470.000	6.576	1.489	3.218	26.595	2.967	149.305
4481.000	6.565	1.486	3.219	26.446	2.961	149.381
4491.000	6.558	1.487	3.220	26.350	2.961	149.427
4501.000	6.543	1.484	3.221	26.157	2.955	149.473
4511.000	6.532	1.484	3.220	26.008	2.955	149.427
4521.000	6.521	1.486	3.221	25.859	2.961	149.442
4531.000	6.511	1.487	3.221	25.723	2.962	149.442
4541.000	6.503	1.486	3.221	25.622	2.961	149.442
4552.000	6.486	1.486	3.220	25.389	2.960	149.427
4562.000	6.474	1.486	3.220	25.236	2.961	149.427
4572.000	6.464	1.487	3.221	25.096	2.963	149.473
4582.000	6.456	1.487	3.221	24.990	2.961	149.458
4593.000	6.448	1.484	3.222	24.885	2.957	149.503
4603.000	6.436	1.487	3.221	24.727	2.961	149.473
4613.000	6.425	1.483	3.220	24.578	2.955	149.396
4623.000	6.413	1.487	3.220	24.424	2.961	149.412
4633.000	6.403	1.486	3.218	24.293	2.961	149.335
4643.000	6.391	1.487	3.219	24.131	2.962	149.366
4653.000	6.384	1.487	3.219	24.034	2.961	149.381
4663.000	6.372	1.487	3.219	23.881	2.962	149.381
4673.000	6.362	1.487	3.220	23.740	2.962	149.427
4683.000	6.352	1.487	3.220	23.604	2.961	149.427
4693.000	6.341	1.486	3.221	23.455	2.961	149.473
4703.000	6.329	1.490	3.221	23.306	2.967	149.458
4713.000	6.316	1.484	3.221	23.122	2.956	149.473
4723.000	6.304	1.487	3.221	22.968	2.962	149.473
4733.000	6.291	1.486	3.221	22.793	2.961	149.458
4744.000	6.277	1.486	3.219	22.604	2.961	149.366
4755.000	6.263	1.487	3.218	22.420	2.961	149.305
4765.000	6.252	1.487	3.217	22.280	2.962	149.274
4775.000	6.241	1.486	3.217	22.126	2.961	149.274
4785.000	6.233	1.487	3.216	22.017	2.961	149.213
4795.000	6.227	1.484	3.218	21.942	2.955	149.320
4805.000	6.220	1.484	3.218	21.846	2.956	149.320
4815.000	6.208	1.486	3.218	21.692	2.961	149.320
4825.000	6.197	1.487	3.217	21.543	2.962	149.259
4835.000	6.186	1.488	3.218	21.398	2.964	149.335
4845.000	6.175	1.484	3.219	21.254	2.956	149.366
4855.000	6.165	1.486	3.220	21.109	2.961	149.396
