2186.000	4.343	2.520	5.485	11.850	5.040	255.173
2196.000	4.345	2.520	5.484	11.877	5.040	255.127
2206.000	4.351	2.523	5.487	11.951	5.046	255.265
2216.000	4.354	2.521	5.487	11.991	5.042	255.265
2226.000	4.359	2.523	5.488	12.065	5.046	255.296
2236.000	4.362	2.520	5.488	12.096	5.040	255.280
2246.000	4.367	2.521	5.488	12.171	5.041	255.311
2256.000	4.371	2.520	5.487	12.214	5.040	255.250
2266.000	4.372	2.520	5.484	12.241	5.040	255.127
2276.000	4.379	2.521	5.484	12.328	5.041	255.127
2286.000	4.382	2.521	5.483	12.368	5.041	255.051
2296.000	4.387	2.521	5.481	12.434	5.042	254.974
2306.000	4.391	2.520	5.480	12.482	5.040	254.913
2316.000	4.392	2.518	5.481	12.499	5.035	254.959
2326.000	4.398	2.520	5.481	12.578	5.040	254.959
2336.000	4.401	2.520	5.482	12.622	5.039	255.005
2346.000	4.402	2.520	5.481	12.635	5.040	254.990
2356.000	4.408	2.517	5.483	12.719	5.034	255.051
2366.000	4.412	2.520	5.483	12.763	5.039	255.051
2376.000	4.414	2.520	5.483	12.798	5.040	255.082
2387.000	4.420	2.520	5.483	12.872	5.040	255.051
2397.000	4.422	2.520	5.483	12.907	5.040	255.051
2407.000	4.428	2.517	5.483	12.986	5.034	255.051
2417.000	4.430	2.517	5.483	13.013	5.034	255.051
2427.000	4.437	2.520	5.484	13.096	5.040	255.127
2437.000	4.441	2.520	5.486	13.157	5.039	255.219
2447.000	4.445	2.520	5.488	13.210	5.040	255.280
2458.000	4.450	2.520	5.489	13.280	5.040	255.357
2468.000	4.455	2.517	5.490	13.337	5.034	255.387
2478.000	4.458	2.517	5.490	13.381	5.033	255.418
2488.000	4.464	2.520	5.491	13.460	5.040	255.433
2498.000	4.467	2.520	5.491	13.499	5.040	255.464
2508.000	4.472	2.517	5.490	13.570	5.034	255.418
2518.000	4.477	2.520	5.490	13.640	5.040	255.403
2528.000	4.480	2.520	5.489	13.679	5.040	255.357
2538.000	4.486	2.520	5.489	13.754	5.039	255.326
2548.000	4.491	2.520	5.489	13.824	5.040	255.326
2558.000	4.493	2.520	5.489	13.850	5.040	255.326
2568.000	4.499	2.520	5.490	13.934	5.039	255.372
2578.000	4.505	2.521	5.490	14.008	5.042	255.387
2588.000	4.511	2.520	5.490	14.087	5.040	255.387
2598.000	4.513	2.517	5.492	14.113	5.034	255.510
2608.000	4.518	2.522	5.492	14.188	5.043	255.510
2618.000	4.525	2.521	5.493	14.271	5.041	255.540
2628.000	4.527	2.520	5.493	14.298	5.040	255.556
2638.000	4.533	2.523	5.493	14.381	5.046	255.525
2648.000	4.535	2.521	5.493	14.403	5.041	255.525
2658.000	4.542	2.520	5.494	14.495	5.040	255.586
2668.000	4.544	2.520	5.494	14.526	5.039	255.602
2678.000	4.549	2.517	5.494	14.596	5.033	255.586
2688.000	4.552	2.520	5.493	14.631	5.040	255.556
2698.000	4.557	2.518	5.494	14.705	5.035	255.586
2708.000	4.560	2.517	5.493	14.736	5.034	255.525
2718.000	4.566	2.517	5.490	14.820	5.033	255.418
2728.000	4.568	2.516	5.488	14.855	5.033	255.311
2738.000	4.574	2.520	5.488	14.929	5.040	255.311
2748.000	4.577	2.520	5.486	14.969	5.039	255.219
2758.000	4.581	2.518	5.487	15.026	5.035	255.234
2768.000	4.585	2.520	5.486	15.074	5.040	255.189
2778.000	4.590	2.520	5.486	15.140	5.040	255.189
2788.000	4.592	2.520	5.485	15.175	5.040	255.158
2798.000	4.595	2.519	5.485	15.214	5.038	255.158
2809.000	4.601	2.521	5.484	15.289	5.041	255.097
2820.000	4.604	2.519	5.484	15.333	5.038	255.097
2830.000	4.605	2.517	5.483	15.346	5.033	255.066
2841.000	4.612	2.517	5.482	15.434	5.034	255.036
2851.000	4.615	2.517	5.481	15.473	5.034	254.959
2861.000	4.620	2.516	5.479	15.548	5.033	254.883
2871.000	4.623	2.518	5.479	15.578	5.035	254.867
2882.000	4.626	2.518	5.479	15.622	5.035	254.883
2892.000	4.631	2.521	5.479	15.684	5.042	254.883
2902.000	4.634	2.520	5.482	15.732	5.040	255.020
2912.000	4.639	2.518	5.482	15.798	5.035	255.020
2922.000	4.642	2.517	5.485	15.837	5.034	255.158
2934.000	4.648	2.517	5.488	15.912	5.033	255.280
2944.000	4.650	2.521	5.489	15.942	5.041	255.357
2954.000	4.655	2.517	5.490	16.008	5.034	255.387
2964.000	4.659	2.517	5.490	16.065	5.034	255.403
2974.000	4.664	2.521	5.491	16.131	5.041	255.464
2984.000	4.667	2.517	5.492	16.166	5.034	255.510
2995.000	4.672	2.520	5.494	16.232	5.040	255.571
3005.000	4.677	2.520	5.494	16.306	5.039	255.586
3015.000	4.681	2.521	5.496	16.355	5.041	255.663
3025.000	4.686	2.517	5.497	16.416	5.034	255.709
3035.000	4.689	2.518	5.497	16.464	5.036	255.724
3045.000	4.695	2.519	5.498	16.539	5.038	255.785
3055.000	4.697	2.517	5.499	16.569	5.034	255.816
3065.000	4.702	2.517	5.499	16.635	5.034	255.831
3075.000	4.708	2.517	5.500	16.714	5.034	255.862
3085.000	4.710	2.520	5.501	16.745	5.040	255.908
3095.000	4.717	2.520	5.501	16.833	5.040	255.908
3105.000	4.721	2.518	5.500	16.885	5.035	255.877
3115.000	4.724	2.520	5.503	16.925	5.040	255.984
3125.000	4.730	2.518	5.503	17.008	5.035	255.999
3135.000	4.716	2.520	5.505	16.819	5.040	256.106
3145.000	4.739	2.520	5.507	17.126	5.040	256.168
3155.000	4.744	2.520	5.508	17.197	5.040	256.244
3165.000	4.748	2.516	5.509	17.245	5.033	256.290
3175.000	4.752	2.520	5.508	17.297	5.040	256.214
3185.000	4.758	2.521	5.508	17.376	5.042	256.229
3195.000	4.760	2.517	5.507	17.407	5.034	256.183
3205.000	4.765	2.521	5.505	17.482	5.041	256.106
3215.000	4.768	2.521	5.503	17.512	5.041	256.015
3225.000	4.774	2.521	5.501	17.591	5.041	255.908
3235.000	4.777	2.517	5.499	17.631	5.033	255.816
3245.000	4.783	2.521	5.498	17.710	5.042	255.785
3255.000	4.785	2.520	5.500	17.749	5.039	255.862
3265.000	4.790	2.517	5.501	17.815	5.034	255.892
3275.000	4.796	2.520	5.502	17.885	5.040	255.938
3285.000	4.799	2.516	5.503	17.925	5.033	255.984
3295.000	4.801	2.521	5.504	17.955	5.041	256.030
3305.000	4.807	2.517	5.502	18.034	5.034	255.953
3315.000	4.810	2.518	5.501	18.078	5.036	255.923
3325.000	4.815	2.521	5.500	18.144	5.041	255.877
3335.000	4.817	2.520	5.499	18.175	5.040	255.816
3345.000	4.823	2.520	5.497	18.245	5.040	255.739
3355.000	4.826	2.517	5.497	18.293	5.033	255.709
3365.000	4.832	2.520	5.497	18.363	5.039	255.709
3375.000	4.834	2.517	5.497	18.394	5.033	255.739
3385.000	4.837	2.521	5.499	18.442	5.041	255.800
3395.000	4.843	2.518	5.498	18.517	5.035	255.770
3405.000	4.847	2.520	5.498	18.565	5.040	255.785
3415.000	4.849	2.517	5.498	18.591	5.034	255.770
3425.000	4.853	2.517	5.498	18.648	5.034	255.770
3435.000	4.856	2.517	5.499	18.688	5.033	255.800
3445.000	4.859	2.517	5.499	18.732	5.034	255.831
3455.000	4.865	2.517	5.499	18.811	5.034	255.816
3465.000	4.867	2.516	5.501	18.841	5.033	255.892
3475.000	4.872	2.519	5.501	18.907	5.038	255.892
3485.000	4.876	2.519	5.501	18.951	5.038	255.908
3495.000	4.881	2.518	5.502	19.025	5.036	255.938
3505.000	4.884	2.518	5.502	19.065	5.035	255.938
3515.000	4.889	2.517	5.500	19.131	5.034	255.862
3525.000	4.891	2.521	5.499	19.157	5.041	255.800
3535.000	4.898	2.520	5.499	19.254	5.039	255.816
3552.000	4.906	2.517	5.498	19.354	5.034	255.770
3562.000	4.908	2.517	5.498	19.390	5.034	255.770
3573.000	4.915	2.516	5.497	19.473	5.033	255.739
3583.000	4.916	2.520	5.499	19.490	5.040	255.800
3593.000	4.923	2.521	5.499	19.578	5.042	255.800
3603.000	4.925	2.517	5.499	19.609	5.033	255.816
3613.000	4.931	2.521	5.499	19.683	5.042	255.831
3623.000	4.935	2.520	5.499	19.749	5.040	255.816
3634.000	4.939	2.520	5.500	19.797	5.039	255.846
3644.000	4.944	2.520	5.502	19.863	5.040	255.938
3654.000	4.947	2.517	5.501	19.898	5.034	255.923
3665.000	4.952	2.520	5.503	19.973	5.040	255.984
3675.000	4.958	2.521	5.505	20.047	5.042	256.091
3685.000	4.960	2.520	5.506	20.082	5.040	256.152
3695.000	4.966	2.521	5.508	20.153	5.042	256.244
3706.000	4.972	2.520	5.508	20.236	5.039	256.244
3716.000	4.974	2.520	5.508	20.262	5.040	256.244
3726.000	4.980	2.521	5.507	20.341	5.041	256.168
3736.000	4.982	2.520	5.506	20.368	5.040	256.122
3746.000	4.988	2.520	5.504	20.451	5.039	256.030
3756.000	4.990	2.521	5.502	20.477	5.042	255.953
3766.000	4.996	2.520	5.500	20.556	5.040	255.877
3776.000	5.002	2.517	5.501	20.635	5.034	255.908
3786.000	5.004	2.517	5.502	20.670	5.034	255.969
3796.000	5.010	2.520	5.502	20.749	5.040	255.969
3806.000	5.012	2.520	5.504	20.775	5.040	256.045
3816.000	5.016	2.517	5.505	20.819	5.033	256.106
3827.000	5.021	2.517	5.506	20.889	5.033	256.122
3837.000	5.026	2.521	5.509	20.960	5.042	256.259
3847.000	5.029	2.517	5.509	21.003	5.034	256.275
3857.000	5.035	2.520	5.509	21.078	5.040	256.290
3867.000	5.037	2.517	5.508	21.109	5.034	256.244
3877.000	5.044	2.521	5.508	21.192	5.041	256.229
3887.000	5.045	2.517	5.507	21.210	5.034	256.183
3897.000	5.048	2.521	5.506	21.253	5.042	256.137
3907.000	5.054	2.517	5.506	21.337	5.034	256.152
3917.000	5.056	2.517	5.505	21.359	5.033	256.106
3927.000	5.059	2.517	5.503	21.398	5.034	256.015
3937.000	5.065	2.518	5.502	21.473	5.035	255.969
3947.000	5.068	2.517	5.502	21.512	5.034	255.938
3957.000	5.074	2.517	5.502	21.591	5.033	255.938
3967.000	5.076	2.517	5.499	21.617	5.034	255.831
3977.000	5.079	2.517	5.500	21.661	5.034	255.862
3987.000	5.085	2.520	5.500	21.745	5.039	255.862
3997.000	5.087	2.517	5.501	21.775	5.033	255.908
4007.000	5.090	2.516	5.502	21.810	5.033	255.953
4017.000	5.095	2.515	5.504	21.876	5.031	256.030
4027.000	5.098	2.517	5.504	21.911	5.033	256.030
4037.000	5.103	2.517	5.505	21.990	5.033	256.106
4047.000	5.105	2.517	5.506	22.017	5.033	256.122
4057.000	5.112	2.517	5.507	22.100	5.034	256.198
4067.000	5.114	2.518	5.509	22.135	5.035	256.259
4077.000	5.120	2.520	5.509	22.205	5.040	256.290
4088.000	5.123	2.518	5.511	22.245	5.036	256.351
4098.000	5.128	2.520	5.509	22.315	5.040	256.290
4108.000	5.133	2.519	5.509	22.385	5.038	256.290
4118.000	5.137	2.521	5.511	22.433	5.042	256.351
4128.000	5.142	2.520	5.510	22.503	5.039	256.321
4138.000	5.145	2.520	5.511	22.539	5.039	256.366
4148.000	5.151	2.520	5.511	22.631	5.040	256.382
4158.000	5.152	2.521	5.513	22.639	5.041	256.474
4169.000	5.158	2.516	5.513	22.718	5.033	256.474
4179.000	5.164	2.520	5.514	22.793	5.040	256.519
4189.000	5.167	2.519	5.515	22.837	5.038	256.550
4199.000	5.173	2.517	5.515	22.911	5.034	256.565
4209.000	5.175	2.517	5.515	22.951	5.034	256.581
4219.000	5.180	2.521	5.516	23.017	5.041	256.611
4230.000	5.186	2.521	5.516	23.087	5.041	256.627
4240.000	5.189	2.520	5.518	23.126	5.040	256.718
4250.000	5.194	2.520	5.518	23.192	5.040	256.718
4260.000	5.197	2.520	5.518	23.240	5.040	256.703
4271.000	5.203	2.517	5.517	23.319	5.033	256.672
4281.000	5.208	2.517	5.515	23.381	5.033	256.581
4291.000	5.210	2.520	5.514	23.416	5.039	256.504
4301.000	5.217	2.517	5.513	23.499	5.034	256.458
4311.000	5.219	2.517	5.513	23.530	5.033	256.474
4321.000	5.224	2.521	5.514	23.604	5.041	256.519
4333.000	5.229	2.520	5.515	23.670	5.040	256.550
4343.000	5.233	2.520	5.514	23.714	5.039	256.519
4353.000	5.238	2.521	5.514	23.784	5.042	256.519
4363.000	5.241	2.521	5.514	23.819	5.041	256.504
4373.000	5.246	2.520	5.514	23.889	5.040	256.519
4383.000	5.249	2.521	5.515	23.933	5.041	256.550
4393.000	5.254	2.520	5.514	24.003	5.040	256.519
4403.000	5.258	2.520	5.514	24.047	5.039	256.519
4414.000	5.260	2.521	5.514	24.078	5.041	256.519
4424.000	5.265	2.517	5.514	24.148	5.034	256.489
4434.000	5.269	2.518	5.514	24.192	5.035	256.504
4444.000	5.273	2.517	5.515	24.258	5.033	256.581
4454.000	5.276	2.517	5.516	24.288	5.034	256.627
4464.000	5.281	2.518	5.518	24.363	5.035	256.703
4474.000	5.284	2.517	5.518	24.394	5.033	256.703
4484.000	5.286	2.517	5.517	24.429	5.034	256.672
4494.000	5.292	2.517	5.516	24.508	5.033	256.627
4504.000	5.296	2.517	5.515	24.552	5.033	256.550
4514.000	5.298	2.517	5.515	24.591	5.033	256.550
4524.000	5.304	2.518	5.515	24.661	5.035	256.550
4534.000	5.306	2.516	5.512	24.696	5.033	256.428
