1771.000	4.461	1.514	3.395	13.175	3.029	157.914
1781.000	4.466	1.514	3.395	13.249	3.028	157.945
1791.000	4.475	1.515	3.396	13.368	3.029	157.991
1801.000	4.480	1.512	3.398	13.434	3.024	158.052
1811.000	4.485	1.515	3.397	13.499	3.030	158.022
1821.000	4.491	1.515	3.398	13.578	3.030	158.098
1831.000	4.499	1.512	3.399	13.692	3.024	158.129
1841.000	4.505	1.515	3.398	13.763	3.029	158.067
1851.000	4.510	1.515	3.398	13.837	3.030	158.052
1861.000	4.516	1.514	3.397	13.912	3.028	158.006
1871.000	4.523	1.512	3.395	14.013	3.023	157.930
1881.000	4.529	1.512	3.394	14.091	3.024	157.884
1891.000	4.535	1.514	3.393	14.170	3.029	157.823
1901.000	4.541	1.515	3.392	14.241	3.031	157.792
1912.000	4.546	1.515	3.391	14.311	3.029	157.746
1922.000	4.555	1.512	3.390	14.434	3.025	157.685
1932.000	4.560	1.515	3.389	14.504	3.030	157.654
1942.000	4.565	1.514	3.388	14.570	3.027	157.608
1952.000	4.570	1.515	3.387	14.640	3.030	157.578
1962.000	4.575	1.511	3.387	14.705	3.021	157.578
1973.000	4.581	1.512	3.389	14.784	3.023	157.639
1983.000	4.588	1.515	3.389	14.868	3.030	157.639
1993.000	4.593	1.512	3.389	14.942	3.023	157.639
2003.000	4.599	1.511	3.387	15.017	3.023	157.547
2013.000	4.603	1.515	3.387	15.078	3.029	157.563
2024.000	4.609	1.511	3.385	15.153	3.023	157.471
2034.000	4.614	1.512	3.383	15.219	3.024	157.379
2044.000	4.620	1.513	3.384	15.302	3.027	157.410
2054.000	4.625	1.514	3.384	15.372	3.029	157.410
2064.000	4.631	1.512	3.383	15.451	3.024	157.394
2074.000	4.637	1.512	3.386	15.521	3.023	157.532
2084.000	4.642	1.515	3.386	15.600	3.031	157.517
2094.000	4.647	1.512	3.388	15.666	3.024	157.593
2104.000	4.654	1.515	3.388	15.749	3.029	157.608
2114.000	4.659	1.514	3.389	15.815	3.029	157.670
2125.000	4.667	1.513	3.390	15.925	3.026	157.685
2135.000	4.673	1.515	3.390	16.004	3.029	157.700
2145.000	4.678	1.514	3.391	16.074	3.028	157.746
2155.000	4.683	1.514	3.390	16.140	3.029	157.716
2165.000	4.692	1.515	3.393	16.262	3.029	157.838
2175.000	4.697	1.514	3.395	16.328	3.028	157.914
2185.000	4.702	1.514	3.396	16.394	3.028	157.991
2195.000	4.712	1.516	3.397	16.521	3.032	158.006
2205.000	4.716	1.514	3.398	16.578	3.029	158.052
2215.000	4.722	1.515	3.396	16.657	3.031	157.991
2225.000	4.727	1.511	3.395	16.732	3.023	157.930
2235.000	4.735	1.515	3.394	16.837	3.029	157.899
2245.000	4.741	1.515	3.395	16.920	3.029	157.914
2255.000	4.747	1.515	3.394	16.990	3.031	157.869
2265.000	4.751	1.511	3.394	17.048	3.023	157.884
2275.000	4.757	1.515	3.395	17.126	3.029	157.930
2285.000	4.763	1.511	3.394	17.205	3.022	157.899
2295.000	4.768	1.514	3.394	17.280	3.029	157.884
2305.000	4.775	1.512	3.393	17.368	3.024	157.838
2315.000	4.779	1.511	3.392	17.420	3.023	157.807
2326.000	4.788	1.511	3.391	17.543	3.023	157.746
2336.000	4.793	1.512	3.390	17.609	3.025	157.716
2346.000	4.803	1.515	3.390	17.736	3.030	157.716
2356.000	4.804	1.512	3.390	17.749	3.023	157.700
2366.000	4.799	1.512	3.391	17.683	3.025	157.761
2376.000	4.815	1.512	3.390	17.907	3.023	157.716
2386.000	4.821	1.514	3.391	17.982	3.028	157.731
2396.000	4.826	1.514	3.390	18.052	3.027	157.685
2406.000	4.832	1.513	3.389	18.122	3.025	157.639
2416.000	4.837	1.515	3.388	18.197	3.030	157.608
2426.000	4.843	1.512	3.387	18.280	3.023	157.547
2436.000	4.848	1.515	3.386	18.346	3.031	157.501
2446.000	4.854	1.512	3.386	18.416	3.024	157.501
2456.000	4.859	1.509	3.386	18.490	3.019	157.517
2466.000	4.864	1.512	3.387	18.561	3.023	157.578
2477.000	4.870	1.511	3.389	18.635	3.023	157.639
2487.000	4.876	1.511	3.392	18.714	3.023	157.777
2498.000	4.883	1.516	3.393	18.811	3.031	157.853
