2054.000	6.118	2.029	4.524	20.657	4.058	210.445
2064.000	6.124	2.030	4.524	20.749	4.059	210.460
2074.000	6.134	2.029	4.526	20.881	4.059	210.536
2084.000	6.143	2.032	4.526	20.990	4.064	210.536
2094.000	6.151	2.030	4.527	21.100	4.060	210.613
2104.000	6.159	2.033	4.525	21.210	4.066	210.506
2114.000	6.167	2.026	4.525	21.311	4.052	210.506
2124.000	6.175	2.027	4.525	21.429	4.053	210.490
2134.000	6.185	2.033	4.524	21.552	4.065	210.475
2144.000	6.195	2.031	4.523	21.683	4.062	210.414
2154.000	6.203	2.032	4.523	21.797	4.063	210.429
2164.000	6.211	2.032	4.524	21.903	4.064	210.460
2174.000	6.221	2.032	4.522	22.039	4.064	210.368
2184.000	6.230	2.032	4.522	22.161	4.064	210.368
2194.000	6.236	2.029	4.522	22.236	4.058	210.353
2204.000	6.245	2.032	4.523	22.363	4.064	210.414
2215.000	6.255	2.032	4.522	22.486	4.064	210.368
2225.000	6.263	2.029	4.522	22.600	4.058	210.368
2235.000	6.271	2.032	4.522	22.710	4.064	210.368
2245.000	6.280	2.029	4.524	22.819	4.058	210.445
2256.000	6.288	2.029	4.524	22.929	4.059	210.445
2266.000	6.293	2.029	4.523	22.999	4.058	210.429
2276.000	6.302	2.029	4.524	23.113	4.058	210.460
2286.000	6.310	2.032	4.523	23.223	4.064	210.399
2296.000	6.315	2.033	4.523	23.293	4.065	210.399
2306.000	6.323	2.033	4.524	23.403	4.065	210.460
2316.000	6.332	2.033	4.524	23.512	4.066	210.445
2326.000	6.340	2.029	4.524	23.626	4.058	210.460
2337.000	6.348	2.030	4.524	23.736	4.060	210.460
2348.000	6.357	2.029	4.523	23.850	4.059	210.399
2358.000	6.365	2.030	4.523	23.955	4.059	210.429
2368.000	6.373	2.029	4.523	24.069	4.058	210.414
2378.000	6.381	2.029	4.523	24.170	4.059	210.414
2388.000	6.390	2.032	4.523	24.284	4.064	210.414
2398.000	6.401	2.032	4.523	24.433	4.064	210.429
2409.000	6.409	2.032	4.523	24.543	4.064	210.399
2419.000	6.418	2.029	4.522	24.670	4.059	210.368
2429.000	6.425	2.029	4.521	24.762	4.058	210.322
2439.000	6.436	2.033	4.521	24.903	4.065	210.337
2449.000	6.445	2.030	4.521	25.025	4.059	210.307
2459.000	6.452	2.032	4.520	25.122	4.064	210.276
2469.000	6.461	2.029	4.520	25.240	4.057	210.261
2479.000	6.468	2.032	4.519	25.337	4.064	210.215
2489.000	6.477	2.033	4.519	25.455	4.066	210.246
2499.000	6.485	2.031	4.518	25.556	4.062	210.169
2509.000	6.494	2.032	4.516	25.679	4.064	210.093
2519.000	6.502	2.030	4.516	25.784	4.059	210.077
2529.000	6.510	2.031	4.517	25.889	4.062	210.123
2539.000	6.515	2.029	4.517	25.964	4.059	210.108
2549.000	6.524	2.029	4.517	26.078	4.058	210.123
2559.000	6.532	2.033	4.517	26.188	4.066	210.154
2569.000	6.541	2.030	4.517	26.302	4.059	210.123
2579.000	6.546	2.029	4.518	26.367	4.059	210.169
2589.000	6.554	2.030	4.517	26.473	4.060	210.154
2599.000	6.562	2.032	4.517	26.591	4.064	210.154
2609.000	6.570	2.032	4.518	26.696	4.063	210.200
2619.000	6.579	2.031	4.520	26.806	4.061	210.276
2629.000	6.587	2.029	4.522	26.916	4.058	210.353
2640.000	6.594	2.029	4.522	27.017	4.057	210.368
2651.000	6.604	2.029	4.522	27.139	4.059	210.368
2662.000	6.611	2.033	4.521	27.245	4.065	210.337
2672.000	6.620	2.029	4.519	27.359	4.058	210.230
2682.000	6.630	2.029	4.520	27.495	4.057	210.261
2693.000	6.639	2.032	4.519	27.613	4.064	210.230
2703.000	6.647	2.032	4.517	27.718	4.063	210.123
2714.000	6.656	2.033	4.518	27.837	4.065	210.169
2724.000	6.666	2.031	4.517	27.977	4.062	210.139
2735.000	6.675	2.029	4.517	28.091	4.057	210.139
2745.000	6.683	2.032	4.517	28.201	4.063	210.108
2756.000	6.691	2.029	4.516	28.306	4.058	210.062
2766.000	6.700	2.030	4.515	28.424	4.060	210.047
2776.000	6.708	2.030	4.515	28.530	4.060	210.032
2786.000	6.716	2.029	4.516	28.644	4.057	210.062
2796.000	6.724	2.030	4.515	28.749	4.059	210.016
2806.000	6.733	2.032	4.514	28.867	4.063	210.001
2816.000	6.741	2.031	4.514	28.968	4.062	209.986
2826.000	6.749	2.029	4.514	29.078	4.059	209.970
2837.000	6.757	2.032	4.513	29.187	4.064	209.924
2848.000	6.765	2.030	4.512	29.297	4.059	209.894
2858.000	6.774	2.029	4.513	29.411	4.058	209.940
2869.000	6.782	2.032	4.513	29.516	4.064	209.924
2879.000	6.793	2.032	4.512	29.661	4.064	209.909
2889.000	6.801	2.029	4.514	29.766	4.059	209.970
2899.000	6.809	2.030	4.514	29.885	4.060	209.986
2910.000	6.817	2.029	4.514	29.990	4.058	209.970
2920.000	6.826	2.029	4.514	30.104	4.058	209.986
2931.000	6.834	2.030	4.513	30.209	4.060	209.924
2941.000	6.840	2.029	4.514	30.293	4.059	209.986
2951.000	6.848	2.028	4.512	30.398	4.057	209.879
2962.000	6.856	2.032	4.514	30.512	4.064	210.001
2972.000	6.864	2.029	4.514	30.613	4.058	209.986
2982.000	6.873	2.030	4.514	30.727	4.060	209.986
2992.000	6.881	2.029	4.513	30.837	4.059	209.955
3002.000	6.890	2.032	4.513	30.955	4.064	209.940
3012.000	6.897	2.030	4.514	31.056	4.060	209.986
3022.000	6.906	2.030	4.513	31.170	4.059	209.955
3033.000	6.916	2.029	4.513	31.306	4.057	209.924
3043.000	6.925	2.029	4.512	31.420	4.058	209.909
3054.000	6.933	2.029	4.512	31.534	4.057	209.879
3064.000	6.942	2.030	4.511	31.648	4.060	209.848
3074.000	6.950	2.029	4.510	31.758	4.058	209.817
3084.000	6.957	2.029	4.511	31.858	4.059	209.833
3094.000	6.966	2.029	4.510	31.968	4.059	209.787
3104.000	6.975	2.033	4.510	32.087	4.065	209.802
3114.000	6.982	2.030	4.509	32.192	4.059	209.771
3124.000	6.990	2.032	4.511	32.297	4.064	209.833
3134.000	6.999	2.030	4.512	32.411	4.060	209.909
3144.000	7.008	2.029	4.513	32.534	4.058	209.955
3154.000	7.016	2.030	4.515	32.639	4.060	210.016
3164.000	7.024	2.030	4.517	32.740	4.059	210.108
3174.000	7.032	2.029	4.519	32.850	4.058	210.215
3184.000	7.039	2.029	4.520	32.951	4.059	210.261
3194.000	7.048	2.028	4.521	33.065	4.056	210.337
3204.000	7.056	2.032	4.523	33.170	4.064	210.429
3214.000	7.065	2.030	4.524	33.288	4.059	210.475
3224.000	7.073	2.030	4.525	33.393	4.060	210.490
3235.000	7.081	2.029	4.523	33.503	4.059	210.429
3245.000	7.089	2.029	4.523	33.608	4.058	210.399
3255.000	7.094	2.032	4.521	33.683	4.064	210.322
