1634.000	6.002	1.037	2.478	19.021	2.063	114.912
1645.000	6.010	1.038	2.477	19.126	2.065	114.881
1655.000	6.019	1.037	2.476	19.236	2.063	114.820
1665.000	6.027	1.036	2.476	19.346	2.061	114.820
1675.000	6.037	1.037	2.476	19.486	2.063	114.820
1685.000	6.047	1.038	2.476	19.618	2.065	114.835
1695.000	6.057	1.037	2.473	19.754	2.063	114.682
1705.000	6.070	1.038	2.472	19.916	2.065	114.621
1715.000	6.080	1.037	2.472	20.061	2.063	114.606
1725.000	6.090	1.037	2.469	20.188	2.063	114.468
1735.000	6.101	1.038	2.470	20.337	2.065	114.545
1745.000	6.109	1.037	2.468	20.442	2.063	114.453
1755.000	6.118	1.037	2.467	20.556	2.063	114.407
1765.000	6.129	1.037	2.467	20.705	2.063	114.407
1775.000	6.137	1.037	2.467	20.815	2.063	114.392
1785.000	6.147	1.037	2.468	20.951	2.063	114.437
1795.000	6.156	1.037	2.467	21.069	2.063	114.376
1805.000	6.167	1.037	2.466	21.214	2.063	114.346
1815.000	6.176	1.037	2.467	21.332	2.063	114.392
1826.000	6.186	1.038	2.466	21.473	2.064	114.346
1836.000	6.195	1.037	2.465	21.587	2.063	114.300
1846.000	6.206	1.037	2.465	21.732	2.063	114.284
1856.000	6.214	1.037	2.464	21.837	2.063	114.254
1866.000	6.222	1.037	2.463	21.951	2.063	114.223
1876.000	6.230	1.038	2.463	22.061	2.065	114.193
1886.000	6.241	1.037	2.462	22.205	2.062	114.177
1896.000	6.249	1.037	2.462	22.311	2.063	114.177
1906.000	6.258	1.038	2.462	22.433	2.064	114.147
1917.000	6.269	1.037	2.461	22.574	2.063	114.116
1927.000	6.280	1.038	2.461	22.718	2.064	114.131
1937.000	6.288	1.038	2.462	22.824	2.065	114.162
1947.000	6.299	1.037	2.461	22.973	2.062	114.116
1958.000	6.310	1.037	2.461	23.122	2.063	114.131
1968.000	6.320	1.037	2.460	23.262	2.063	114.086
1978.000	6.329	1.038	2.458	23.376	2.064	113.994
1988.000	6.340	1.037	2.458	23.517	2.063	113.963
1999.000	6.348	1.037	2.456	23.635	2.063	113.871
2009.000	6.360	1.037	2.458	23.784	2.063	113.963
2019.000	6.368	1.037	2.458	23.894	2.063	113.994
2029.000	6.375	1.037	2.459	23.995	2.062	114.024
2039.000	6.387	1.038	2.458	24.148	2.065	113.994
2049.000	6.395	1.037	2.458	24.253	2.062	113.994
2060.000	6.406	1.038	2.458	24.407	2.065	113.963
2070.000	6.414	1.038	2.460	24.512	2.064	114.086
2080.000	6.425	1.037	2.460	24.661	2.063	114.086
2090.000	6.434	1.037	2.459	24.771	2.063	114.040
2101.000	6.445	1.038	2.459	24.920	2.064	114.024
2112.000	6.455	1.038	2.459	25.060	2.065	114.009
