2569.000	6.500	1.527	3.529	27.411	3.054	164.156
2579.000	6.510	1.527	3.528	27.543	3.055	164.125
2589.000	6.519	1.527	3.527	27.661	3.055	164.094
2599.000	6.527	1.527	3.527	27.766	3.054	164.064
2610.000	6.537	1.527	3.525	27.907	3.054	163.972
2620.000	6.542	1.527	3.524	27.977	3.054	163.941
2630.000	6.554	1.527	3.523	28.126	3.054	163.880
2641.000	6.562	1.527	3.523	28.236	3.055	163.880
2651.000	6.570	1.527	3.522	28.350	3.054	163.850
2661.000	6.578	1.527	3.521	28.455	3.054	163.788
2671.000	6.586	1.526	3.520	28.565	3.053	163.727
2681.000	6.595	1.527	3.519	28.679	3.054	163.697
2691.000	6.603	1.527	3.517	28.788	3.055	163.605
2701.000	6.611	1.527	3.517	28.894	3.054	163.590
2711.000	6.620	1.526	3.515	29.008	3.052	163.498
2721.000	6.629	1.527	3.515	29.126	3.054	163.498
2731.000	6.636	1.528	3.513	29.227	3.056	163.421
2741.000	6.644	1.528	3.513	29.332	3.056	163.421
2751.000	6.653	1.528	3.513	29.451	3.056	163.421
2761.000	6.664	1.527	3.513	29.595	3.054	163.406
2771.000	6.672	1.528	3.512	29.705	3.056	163.391
2781.000	6.680	1.527	3.512	29.810	3.054	163.375
2791.000	6.691	1.527	3.513	29.955	3.054	163.437
2801.000	6.699	1.527	3.515	30.069	3.054	163.498
2811.000	6.708	1.527	3.514	30.179	3.054	163.467
2821.000	6.716	1.525	3.515	30.293	3.049	163.498
2831.000	6.724	1.527	3.514	30.398	3.054	163.467
2841.000	6.732	1.525	3.514	30.508	3.049	163.467
2851.000	6.740	1.527	3.514	30.617	3.054	163.467
2861.000	6.749	1.527	3.514	30.731	3.055	163.483
2871.000	6.757	1.527	3.512	30.841	3.054	163.391
2881.000	6.768	1.528	3.512	30.981	3.056	163.391
2891.000	6.776	1.524	3.514	31.091	3.048	163.452
2901.000	6.784	1.527	3.513	31.205	3.055	163.406
2911.000	6.793	1.527	3.511	31.319	3.055	163.330
2921.000	6.801	1.527	3.511	31.424	3.055	163.330
2931.000	6.809	1.525	3.510	31.534	3.051	163.284
2941.000	6.817	1.528	3.511	31.644	3.056	163.330
2952.000	6.825	1.527	3.511	31.749	3.054	163.314
2963.000	6.836	1.527	3.509	31.898	3.054	163.238
2973.000	6.844	1.527	3.509	31.999	3.055	163.223
2983.000	6.852	1.527	3.508	32.108	3.055	163.207
