2370.000	6.502	1.527	3.555	25.938	3.055	165.379
2380.000	6.510	1.528	3.556	26.047	3.056	165.410
2391.000	6.521	1.527	3.556	26.196	3.054	165.410
2401.000	6.529	1.527	3.556	26.302	3.055	165.410
2412.000	6.540	1.527	3.554	26.446	3.055	165.318
2422.000	6.548	1.527	3.553	26.552	3.054	165.303
2432.000	6.554	1.527	3.553	26.635	3.055	165.288
2442.000	6.566	1.527	3.552	26.788	3.054	165.226
2452.000	6.573	1.527	3.553	26.881	3.054	165.288
2462.000	6.582	1.527	3.552	26.999	3.055	165.257
2472.000	6.593	1.527	3.551	27.148	3.054	165.211
2482.000	6.601	1.527	3.553	27.258	3.054	165.288
2492.000	6.609	1.527	3.553	27.363	3.055	165.288
2502.000	6.618	1.527	3.553	27.481	3.055	165.272
2513.000	6.628	1.527	3.551	27.622	3.054	165.211
2523.000	6.636	1.527	3.549	27.731	3.054	165.104
2533.000	6.644	1.527	3.548	27.837	3.054	165.043
2543.000	6.653	1.530	3.546	27.951	3.060	164.966
2553.000	6.663	1.527	3.546	28.091	3.055	164.966
2563.000	6.672	1.527	3.546	28.205	3.054	164.951
2573.000	6.681	1.530	3.547	28.319	3.060	164.997
2583.000	6.688	1.526	3.546	28.424	3.053	164.966
2593.000	6.696	1.527	3.546	28.530	3.054	164.982
2604.000	6.707	1.527	3.547	28.674	3.054	165.012
2614.000	6.716	1.527	3.546	28.797	3.054	164.982
2624.000	6.725	1.526	3.545	28.907	3.053	164.936
2634.000	6.732	1.527	3.544	29.008	3.054	164.890
2644.000	6.741	1.527	3.547	29.126	3.054	165.012
2654.000	6.752	1.527	3.548	29.266	3.054	165.043
2664.000	6.759	1.528	3.548	29.372	3.056	165.073
2674.000	6.768	1.527	3.550	29.490	3.054	165.135
2684.000	6.779	1.527	3.551	29.626	3.054	165.196
2694.000	6.788	1.527	3.552	29.749	3.055	165.242
2704.000	6.796	1.527	3.551	29.863	3.055	165.211
2714.000	6.804	1.530	3.552	29.964	3.061	165.226
2724.000	6.814	1.526	3.552	30.100	3.053	165.257
2735.000	6.823	1.527	3.551	30.214	3.055	165.211
2745.000	6.831	1.527	3.551	30.328	3.054	165.211
2755.000	6.842	1.527	3.551	30.468	3.054	165.196
2765.000	6.850	1.528	3.551	30.582	3.056	165.196
2775.000	6.858	1.527	3.550	30.687	3.055	165.165
2785.000	6.867	1.527	3.551	30.806	3.055	165.211
2795.000	6.875	1.526	3.552	30.907	3.053	165.242
2805.000	6.884	1.526	3.553	31.030	3.053	165.272
2815.000	6.892	1.527	3.553	31.135	3.054	165.288
2825.000	6.902	1.527	3.554	31.271	3.054	165.333
2835.000	6.910	1.527	3.554	31.385	3.055	165.349
