5779.000	5.612	1.471	3.031	27.367	2.942	140.981
5789.000	5.601	1.471	3.031	27.214	2.942	140.996
5799.000	5.592	1.471	3.033	27.091	2.942	141.072
5809.000	5.584	1.471	3.034	26.990	2.942	141.134
5819.000	5.576	1.471	3.035	26.880	2.942	141.179
5830.000	5.567	1.471	3.035	26.762	2.942	141.179
5840.000	5.559	1.472	3.034	26.657	2.943	141.164
5850.000	5.551	1.468	3.033	26.543	2.936	141.103
5860.000	5.541	1.471	3.033	26.411	2.941	141.072
5870.000	5.532	1.474	3.032	26.297	2.948	141.057
5880.000	5.524	1.471	3.032	26.183	2.942	141.042
5890.000	5.515	1.471	3.031	26.069	2.942	140.981
5900.000	5.504	1.471	3.029	25.924	2.942	140.904
5910.000	5.496	1.474	3.027	25.810	2.947	140.812
5920.000	5.485	1.471	3.027	25.661	2.942	140.797
5930.000	5.477	1.470	3.025	25.556	2.940	140.736
5940.000	5.466	1.470	3.027	25.420	2.941	140.828
5950.000	5.458	1.471	3.029	25.310	2.941	140.889
5960.000	5.449	1.471	3.030	25.183	2.942	140.950
5970.000	5.441	1.471	3.032	25.074	2.942	141.057
5980.000	5.430	1.472	3.033	24.938	2.943	141.118
5990.000	5.422	1.471	3.033	24.828	2.942	141.103
6000.000	5.413	1.475	3.035	24.701	2.950	141.179
6010.000	5.405	1.471	3.035	24.604	2.942	141.179
6020.000	5.398	1.470	3.035	24.508	2.941	141.195
6030.000	5.387	1.472	3.036	24.363	2.943	141.241
6040.000	5.378	1.472	3.035	24.236	2.943	141.179
6050.000	5.369	1.471	3.032	24.126	2.942	141.057
6060.000	5.361	1.471	3.030	24.017	2.942	140.950
6070.000	5.351	1.471	3.028	23.876	2.941	140.843
6080.000	5.343	1.471	3.027	23.767	2.942	140.812
6090.000	5.334	1.472	3.026	23.648	2.943	140.766
6100.000	5.325	1.472	3.026	23.538	2.943	140.751
6110.000	5.318	1.471	3.028	23.442	2.942	140.858
6120.000	5.310	1.471	3.028	23.328	2.942	140.874
6130.000	5.300	1.471	3.029	23.201	2.942	140.904
6140.000	5.293	1.472	3.029	23.104	2.943	140.919
6150.000	5.282	1.471	3.031	22.960	2.942	140.981
6160.000	5.273	1.471	3.031	22.846	2.942	140.996
6170.000	5.263	1.468	3.031	22.705	2.936	140.981
6180.000	5.254	1.471	3.031	22.587	2.942	140.996
6190.000	5.246	1.471	3.031	22.477	2.942	140.981
6200.000	5.238	1.472	3.030	22.367	2.943	140.950
6210.000	5.227	1.471	3.030	22.227	2.942	140.965
6220.000	5.220	1.471	3.031	22.126	2.942	140.981
6230.000	5.210	1.471	3.031	22.003	2.942	141.011
6240.000	5.202	1.471	3.033	21.898	2.942	141.072
6250.000	5.193	1.472	3.034	21.775	2.944	141.164
6260.000	5.185	1.471	3.036	21.670	2.942	141.241
6270.000	5.178	1.472	3.036	21.569	2.944	141.241
6280.000	5.169	1.471	3.036	21.451	2.942	141.256
6290.000	5.158	1.471	3.034	21.306	2.941	141.164
6300.000	5.166	1.471	3.034	21.411	2.942	141.134
6310.000	5.142	1.475	3.034	21.087	2.949	141.149
6320.000	5.134	1.474	3.034	20.986	2.948	141.134
6331.000	5.122	1.472	3.032	20.828	2.943	141.057
6341.000	5.114	1.472	3.033	20.718	2.944	141.088
6351.000	5.104	1.471	3.033	20.582	2.941	141.103
6361.000	5.095	1.471	3.032	20.460	2.942	141.057
6371.000	5.087	1.471	3.032	20.354	2.941	141.057
6381.000	5.079	1.471	3.033	20.249	2.942	141.103
6391.000	5.067	1.471	3.032	20.091	2.941	141.057
6401.000	5.059	1.471	3.032	19.990	2.942	141.042
6411.000	5.051	1.471	3.033	19.876	2.942	141.103
6421.000	5.042	1.471	3.034	19.754	2.942	141.164
6431.000	5.032	1.471	3.034	19.626	2.942	141.149
6441.000	5.023	1.472	3.034	19.508	2.943	141.149
6451.000	5.013	1.472	3.036	19.372	2.944	141.256
6461.000	5.004	1.471	3.037	19.258	2.942	141.271
6471.000	4.997	1.471	3.037	19.153	2.942	141.287
6482.000	4.988	1.472	3.039	19.034	2.943	141.363
6492.000	4.980	1.472	3.039	18.929	2.943	141.378
6502.000	4.971	1.472	3.041	18.815	2.943	141.455
6512.000	4.966	1.475	3.042	18.749	2.950	141.516
6522.000	4.957	1.468	3.043	18.631	2.937	141.547
6532.000	4.949	1.469	3.043	18.517	2.937	141.577
6542.000	4.942	1.473	3.043	18.420	2.945	141.562
6553.000	4.930	1.472	3.042	18.267	2.944	141.531
6563.000	4.922	1.471	3.042	18.157	2.942	141.531
6573.000	4.914	1.472	3.041	18.052	2.944	141.485
6583.000	4.903	1.472	3.040	17.898	2.943	141.440
6593.000	4.891	1.471	3.039	17.749	2.942	141.363
6603.000	4.884	1.472	3.039	17.653	2.944	141.394
6613.000	4.873	1.470	3.038	17.504	2.941	141.348
6623.000	4.864	1.471	3.039	17.390	2.942	141.363
6633.000	4.857	1.471	3.040	17.289	2.942	141.424
6643.000	4.845	1.470	3.040	17.131	2.941	141.440
6653.000	4.833	1.471	3.040	16.973	2.942	141.409
6663.000	4.832	1.472	3.039	16.951	2.944	141.363
6673.000	4.821	1.472	3.037	16.806	2.943	141.271
6683.000	4.810	1.471	3.037	16.662	2.942	141.287
6693.000	4.802	1.472	3.039	16.556	2.943	141.363
6703.000	4.793	1.471	3.041	16.438	2.942	141.485
6713.000	4.785	1.471	3.045	16.333	2.942	141.638
6723.000	4.776	1.471	3.047	16.210	2.942	141.730
6733.000	4.769	1.471	3.047	16.113	2.941	141.730
6743.000	4.760	1.471	3.047	16.004	2.942	141.730
6754.000	4.751	1.471	3.048	15.881	2.942	141.791
