2135.000	4.752	1.508	3.314	17.126	3.017	154.167
2145.000	4.759	1.511	3.315	17.223	3.023	154.197
2155.000	4.765	1.512	3.314	17.306	3.023	154.167
2165.000	4.771	1.509	3.315	17.376	3.018	154.228
2175.000	4.777	1.509	3.315	17.455	3.017	154.213
2186.000	4.785	1.509	3.315	17.561	3.017	154.197
2196.000	4.790	1.509	3.314	17.640	3.017	154.167
2206.000	4.797	1.509	3.314	17.723	3.018	154.167
2216.000	4.801	1.509	3.314	17.780	3.018	154.167
2226.000	4.810	1.508	3.315	17.903	3.017	154.228
2236.000	4.815	1.508	3.315	17.973	3.015	154.228
2246.000	4.821	1.508	3.316	18.052	3.016	154.258
2256.000	4.827	1.508	3.316	18.122	3.016	154.243
2266.000	4.834	1.505	3.316	18.223	3.011	154.274
2276.000	4.839	1.509	3.314	18.289	3.018	154.182
2286.000	4.845	1.508	3.313	18.372	3.016	154.121
2297.000	4.851	1.505	3.314	18.447	3.010	154.167
2307.000	4.857	1.508	3.313	18.521	3.015	154.121
2317.000	4.865	1.505	3.313	18.631	3.010	154.105
2327.000	4.870	1.509	3.313	18.697	3.019	154.105
2337.000	4.878	1.508	3.312	18.811	3.017	154.075
2347.000	4.884	1.511	3.313	18.885	3.021	154.105
2357.000	4.889	1.509	3.311	18.951	3.017	154.029
2367.000	4.898	1.509	3.312	19.069	3.018	154.060
2377.000	4.903	1.508	3.311	19.140	3.017	154.029
2387.000	4.909	1.509	3.311	19.218	3.017	154.014
2397.000	4.917	1.508	3.311	19.328	3.017	154.014
2407.000	4.923	1.509	3.313	19.403	3.017	154.105
2417.000	4.930	1.511	3.314	19.499	3.021	154.151
2427.000	4.935	1.509	3.316	19.569	3.017	154.243
2437.000	4.942	1.512	3.317	19.657	3.025	154.320
2447.000	4.950	1.508	3.319	19.762	3.017	154.381
2457.000	4.955	1.509	3.319	19.832	3.017	154.381
2467.000	4.960	1.508	3.316	19.907	3.017	154.258
2477.000	4.969	1.509	3.315	20.021	3.017	154.213
2487.000	4.974	1.513	3.315	20.087	3.025	154.213
2497.000	4.980	1.508	3.315	20.166	3.017	154.213
2507.000	4.987	1.508	3.316	20.262	3.017	154.258
2517.000	4.994	1.508	3.317	20.350	3.017	154.304
2527.000	4.998	1.510	3.318	20.411	3.021	154.335
2537.000	5.004	1.509	3.318	20.495	3.017	154.335
2547.000	5.010	1.508	3.319	20.565	3.017	154.381
2557.000	5.019	1.509	3.320	20.683	3.018	154.427
2567.000	5.024	1.511	3.319	20.758	3.021	154.411
2577.000	5.028	1.509	3.320	20.815	3.017	154.442
2587.000	5.035	1.509	3.319	20.898	3.018	154.396
2598.000	5.044	1.509	3.318	21.017	3.017	154.350
2608.000	5.048	1.505	3.316	21.078	3.010	154.243
2618.000	5.053	1.508	3.314	21.144	3.017	154.151
2629.000	5.059	1.508	3.312	21.218	3.015	154.060
2639.000	5.068	1.508	3.310	21.341	3.016	153.998
2649.000	5.073	1.509	3.311	21.403	3.018	154.014
2659.000	5.078	1.509	3.311	21.473	3.017	154.014
