3469.000	6.740	0.471	0.911	30.762	0.941	42.376
3479.000	6.730	0.468	0.910	30.622	0.936	42.330
3489.000	6.719	0.470	0.911	30.481	0.940	42.361
3499.000	6.708	0.470	0.910	30.337	0.940	42.315
3509.000	6.699	0.466	0.910	30.214	0.933	42.315
3520.000	6.685	0.468	0.910	30.030	0.937	42.330
3530.000	6.675	0.467	0.908	29.889	0.935	42.254
3541.000	6.664	0.467	0.907	29.753	0.935	42.193
3551.000	6.655	0.467	0.905	29.622	0.935	42.101
3561.000	6.646	0.468	0.904	29.508	0.935	42.070
3571.000	6.634	0.468	0.901	29.341	0.937	41.917
3581.000	6.619	0.467	0.902	29.152	0.935	41.978
3591.000	6.606	0.467	0.900	28.977	0.935	41.871
3601.000	6.595	0.467	0.898	28.828	0.935	41.795
3611.000	6.584	0.467	0.898	28.683	0.935	41.780
3621.000	6.574	0.467	0.897	28.543	0.935	41.749
3631.000	6.562	0.464	0.896	28.385	0.927	41.673
3641.000	6.551	0.467	0.895	28.236	0.933	41.657
3651.000	6.540	0.468	0.894	28.095	0.937	41.581
3661.000	6.529	0.465	0.893	27.942	0.929	41.550
3671.000	6.518	0.467	0.894	27.802	0.934	41.611
3681.000	6.509	0.468	0.895	27.674	0.935	41.642
3691.000	6.497	0.464	0.897	27.516	0.929	41.718
3702.000	6.485	0.464	0.897	27.359	0.929	41.734
3712.000	6.474	0.464	0.897	27.214	0.929	41.734
3722.000	6.464	0.464	0.896	27.074	0.928	41.673
3732.000	6.455	0.464	0.895	26.964	0.929	41.642
3742.000	6.447	0.464	0.895	26.859	0.928	41.642
3752.000	6.439	0.465	0.896	26.745	0.929	41.688
3762.000	6.427	0.464	0.896	26.591	0.929	41.673
3772.000	6.412	0.464	0.895	26.381	0.929	41.642
3782.000	6.397	0.464	0.894	26.192	0.929	41.581
3794.000	6.384	0.461	0.894	26.012	0.923	41.581
3805.000	6.370	0.465	0.893	25.828	0.931	41.550
3816.000	6.357	0.461	0.891	25.648	0.922	41.458
3826.000	6.345	0.465	0.890	25.495	0.929	41.397
3836.000	6.336	0.464	0.889	25.372	0.927	41.367
3846.000	6.326	0.465	0.889	25.240	0.929	41.367
3856.000	6.315	0.461	0.889	25.096	0.922	41.367
3866.000	6.304	0.461	0.891	24.946	0.923	41.428
3876.000	6.294	0.465	0.893	24.810	0.930	41.520
3886.000	6.282	0.464	0.893	24.653	0.928	41.550
3896.000	6.272	0.462	0.893	24.521	0.923	41.550
3906.000	6.261	0.462	0.893	24.372	0.924	41.565
3916.000	6.252	0.464	0.894	24.253	0.929	41.581
3926.000	6.241	0.462	0.894	24.104	0.923	41.596
3936.000	6.233	0.462	0.894	23.995	0.923	41.581
3946.000	6.222	0.461	0.892	23.859	0.923	41.474
3956.000	6.213	0.462	0.893	23.732	0.924	41.535
3966.000	6.201	0.461	0.892	23.574	0.923	41.489
3976.000	6.188	0.462	0.892	23.398	0.923	41.489
3986.000	6.172	0.462	0.892	23.192	0.923	41.504
3996.000	6.159	0.461	0.890	23.008	0.922	41.397
4006.000	6.148	0.461	0.889	22.859	0.923	41.351
4016.000	6.135	0.461	0.887	22.696	0.922	41.244
4026.000	6.126	0.465	0.886	22.569	0.930	41.214
4036.000	6.114	0.461	0.885	22.416	0.922	41.168
4046.000	6.106	0.462	0.885	22.306	0.924	41.152
4056.000	6.096	0.461	0.884	22.166	0.923	41.137
4066.000	6.086	0.461	0.885	22.034	0.923	41.152
4076.000	6.076	0.462	0.885	21.903	0.923	41.168
4086.000	6.065	0.461	0.885	21.758	0.923	41.168
4096.000	6.054	0.462	0.885	21.609	0.923	41.183
4106.000	6.043	0.461	0.884	21.460	0.923	41.122
4116.000	6.031	0.461	0.884	21.311	0.922	41.107
4126.000	6.021	0.461	0.885	21.175	0.923	41.152
4136.000	6.014	0.462	0.884	21.074	0.923	41.137
4146.000	6.002	0.461	0.884	20.920	0.923	41.122
4156.000	5.991	0.462	0.883	20.767	0.923	41.076
4166.000	5.980	0.462	0.883	20.622	0.924	41.061
4176.000	5.967	0.461	0.881	20.451	0.923	40.984
4186.000	5.953	0.462	0.880	20.262	0.923	40.954
4196.000	5.942	0.462	0.879	20.113	0.923	40.892
4206.000	5.928	0.461	0.878	19.929	0.922	40.831
4216.000	5.916	0.461	0.877	19.771	0.922	40.785
4226.000	5.903	0.462	0.877	19.600	0.923	40.785
4236.000	5.895	0.461	0.876	19.495	0.923	40.739
4246.000	5.884	0.461	0.875	19.341	0.923	40.693
4256.000	5.876	0.462	0.874	19.236	0.925	40.648
4266.000	5.867	0.462	0.874	19.122	0.923	40.663
4276.000	5.856	0.462	0.874	18.973	0.924	40.678
4286.000	5.845	0.462	0.874	18.828	0.925	40.663
4296.000	5.835	0.462	0.873	18.688	0.923	40.617
4306.000	5.823	0.459	0.874	18.534	0.918	40.648
4316.000	5.812	0.462	0.873	18.385	0.923	40.602
4326.000	5.802	0.461	0.872	18.245	0.923	40.571
4336.000	5.790	0.462	0.871	18.096	0.923	40.510
4346.000	5.780	0.462	0.872	17.951	0.924	40.586
4356.000	5.766	0.462	0.873	17.776	0.924	40.602
4366.000	5.755	0.461	0.873	17.618	0.923	40.617
4376.000	5.744	0.462	0.872	17.477	0.923	40.586
4386.000	5.731	0.462	0.872	17.298	0.924	40.571
4396.000	5.718	0.461	0.871	17.135	0.923	40.525
4406.000	5.708	0.462	0.870	16.991	0.924	40.464
4416.000	5.695	0.461	0.869	16.828	0.922	40.403
4427.000	5.683	0.458	0.868	16.657	0.917	40.357
4437.000	5.672	0.458	0.868	16.521	0.916	40.372
4447.000	5.661	0.461	0.869	16.377	0.923	40.403
4457.000	5.653	0.462	0.869	16.267	0.924	40.403
4467.000	5.643	0.462	0.870	16.127	0.924	40.479
4477.000	5.631	0.462	0.869	15.973	0.923	40.433
4487.000	5.620	0.462	0.871	15.824	0.923	40.510
4498.000	5.609	0.461	0.871	15.679	0.922	40.525
4508.000	5.598	0.462	0.872	15.526	0.923	40.571
4518.000	5.587	0.462	0.871	15.381	0.924	40.541
4528.000	5.576	0.461	0.871	15.232	0.922	40.541
4538.000	5.563	0.458	0.871	15.056	0.917	40.541
4548.000	5.551	0.459	0.873	14.899	0.918	40.617
4558.000	5.540	0.461	0.873	14.758	0.922	40.617
4569.000	5.527	0.462	0.873	14.583	0.923	40.617
4579.000	5.515	0.462	0.872	14.429	0.924	40.586
4589.000	5.505	0.461	0.873	14.285	0.923	40.602
4599.000	5.493	0.461	0.871	14.135	0.923	40.541
4609.000	5.483	0.461	0.872	13.995	0.923	40.556
4619.000	5.471	0.461	0.872	13.837	0.922	40.571
4629.000	5.461	0.462	0.873	13.697	0.923	40.632
4640.000	5.447	0.462	0.873	13.517	0.923	40.632
4650.000	5.439	0.462	0.874	13.403	0.924	40.663
4660.000	5.427	0.460	0.875	13.254	0.920	40.693
4671.000	5.417	0.462	0.875	13.109	0.924	40.693
4681.000	5.405	0.461	0.876	12.956	0.923	40.739
4691.000	5.394	0.462	0.876	12.815	0.923	40.755
4701.000	5.383	0.461	0.877	12.666	0.922	40.785
4711.000	5.372	0.462	0.877	12.513	0.924	40.785
4721.000	5.362	0.459	0.878	12.377	0.918	40.831
4731.000	5.348	0.462	0.878	12.201	0.925	40.862
4741.000	5.337	0.462	0.880	12.052	0.923	40.923
4752.000	5.320	0.461	0.882	11.828	0.923	41.030
4762.000	5.309	0.461	0.884	11.679	0.922	41.107
4772.000	5.298	0.458	0.884	11.535	0.916	41.107
4782.000	5.287	0.458	0.884	11.381	0.916	41.137
4792.000	5.276	0.459	0.885	11.241	0.918	41.183
4802.000	5.269	0.462	0.887	11.136	0.923	41.244
4812.000	5.255	0.461	0.886	10.956	0.922	41.214
4822.000	5.246	0.461	0.887	10.837	0.922	41.244
4832.000	5.235	0.462	0.886	10.693	0.923	41.214
4842.000	5.225	0.461	0.886	10.552	0.922	41.214
4852.000	5.213	0.458	0.886	10.394	0.917	41.198
4862.000	5.202	0.462	0.887	10.254	0.924	41.259
4872.000	5.191	0.460	0.887	10.105	0.921	41.259
4882.000	5.180	0.462	0.888	9.960	0.924	41.290
4892.000	5.169	0.461	0.887	9.811	0.922	41.259
4902.000	5.159	0.461	0.885	9.675	0.923	41.183
4912.000	5.147	0.461	0.884	9.517	0.923	41.137
4922.000	5.136	0.462	0.887	9.372	0.923	41.259
4932.000	5.123	0.461	0.886	9.188	0.922	41.214
4942.000	5.109	0.458	0.886	9.013	0.916	41.198
4952.000	5.098	0.462	0.885	8.855	0.925	41.183
4962.000	5.085	0.462	0.885	8.684	0.923	41.168
4972.000	5.074	0.461	0.884	8.535	0.923	41.122
4982.000	5.062	0.462	0.885	8.377	0.923	41.152
4992.000	5.054	0.459	0.882	8.272	0.918	41.030
5002.000	5.043	0.458	0.882	8.127	0.917	41.015
5012.000	5.032	0.460	0.882	7.978	0.920	41.030
5022.000	5.021	0.459	0.881	7.829	0.918	40.999
5032.000	5.010	0.459	0.880	7.688	0.919	40.954
5042.000	5.000	0.462	0.881	7.557	0.923	40.969
5052.000	4.991	0.461	0.880	7.430	0.923	40.938
5062.000	4.977	0.462	0.880	7.245	0.923	40.938
5072.000	4.966	0.462	0.880	7.101	0.923	40.923
5082.000	4.955	0.462	0.880	6.956	0.923	40.954
5092.000	4.944	0.461	0.880	6.807	0.922	40.954
5102.000	4.933	0.462	0.881	6.658	0.923	40.984
5112.000	4.922	0.461	0.880	6.513	0.922	40.923
5122.000	4.911	0.461	0.880	6.368	0.923	40.923
5132.000	4.899	0.461	0.880	6.206	0.922	40.923
