1794.000	6.126	0.504	1.242	22.126	1.009	57.796
1804.000	6.134	0.503	1.244	22.240	1.006	57.872
1814.000	6.146	0.504	1.244	22.389	1.008	57.872
1825.000	6.156	0.505	1.244	22.525	1.010	57.887
1835.000	6.164	0.504	1.244	22.631	1.008	57.887
1845.000	6.176	0.504	1.243	22.793	1.009	57.826
1855.000	6.183	0.504	1.242	22.889	1.008	57.796
1865.000	6.192	0.505	1.243	23.003	1.010	57.841
1875.000	6.203	0.504	1.244	23.153	1.009	57.857
1885.000	6.211	0.504	1.246	23.262	1.008	57.964
1895.000	6.222	0.504	1.246	23.411	1.008	57.964
1905.000	6.233	0.504	1.244	23.552	1.008	57.857
1915.000	6.244	0.504	1.244	23.705	1.008	57.857
1925.000	6.251	0.504	1.241	23.797	1.009	57.734
1935.000	6.264	0.504	1.241	23.968	1.009	57.719
1945.000	6.274	0.504	1.241	24.109	1.008	57.734
1955.000	6.284	0.504	1.240	24.240	1.008	57.704
1965.000	6.294	0.504	1.240	24.363	1.007	57.673
1975.000	6.304	0.505	1.239	24.499	1.010	57.658
1985.000	6.315	0.504	1.240	24.653	1.008	57.688
1995.000	6.328	0.504	1.241	24.819	1.009	57.719
2005.000	6.337	0.504	1.239	24.946	1.009	57.658
2016.000	6.348	0.504	1.240	25.091	1.008	57.704
2026.000	6.359	0.504	1.241	25.240	1.008	57.750
2036.000	6.368	0.504	1.241	25.354	1.009	57.750
2046.000	6.378	0.504	1.244	25.490	1.009	57.857
2056.000	6.386	0.504	1.244	25.595	1.007	57.857
2066.000	6.397	0.504	1.244	25.749	1.008	57.857
2076.000	6.409	0.505	1.244	25.898	1.010	57.857
2086.000	6.414	0.504	1.243	25.973	1.008	57.811
2096.000	6.422	0.504	1.242	26.082	1.008	57.780
2106.000	6.433	0.504	1.242	26.227	1.008	57.765
2116.000	6.444	0.505	1.240	26.372	1.010	57.673
2126.000	6.453	0.504	1.239	26.486	1.008	57.658
2137.000	6.466	0.504	1.239	26.661	1.008	57.658
2147.000	6.474	0.504	1.240	26.775	1.008	57.673
2157.000	6.485	0.504	1.239	26.916	1.008	57.658
2167.000	6.494	0.504	1.240	27.034	1.008	57.704
2177.000	6.504	0.505	1.240	27.174	1.010	57.704
2187.000	6.515	0.504	1.241	27.319	1.008	57.719
2197.000	6.526	0.504	1.242	27.464	1.009	57.796
2207.000	6.537	0.504	1.243	27.609	1.007	57.841
2217.000	6.548	0.504	1.243	27.762	1.009	57.811
2227.000	6.559	0.504	1.243	27.902	1.008	57.811
2238.000	6.570	0.504	1.241	28.056	1.008	57.750
2248.000	6.581	0.504	1.241	28.196	1.009	57.734
2258.000	6.593	0.504	1.242	28.354	1.009	57.765
2269.000	6.604	0.504	1.242	28.499	1.009	57.765
2279.000	6.611	0.505	1.242	28.600	1.010	57.765
2290.000	6.625	0.504	1.242	28.788	1.008	57.796
2300.000	6.634	0.504	1.244	28.902	1.008	57.857
2310.000	6.641	0.504	1.240	28.999	1.008	57.688
2320.000	6.650	0.504	1.241	29.122	1.008	57.719
2330.000	6.659	0.504	1.241	29.231	1.008	57.734
2340.000	6.670	0.505	1.241	29.380	1.010	57.734
2350.000	6.677	0.505	1.243	29.477	1.010	57.811
2360.000	6.688	0.505	1.243	29.630	1.010	57.826
2370.000	6.699	0.504	1.245	29.771	1.008	57.903
2380.000	6.707	0.504	1.245	29.880	1.008	57.918
2391.000	6.719	0.504	1.245	30.034	1.008	57.918
2401.000	6.725	0.504	1.245	30.117	1.009	57.918
2411.000	6.741	0.504	1.245	30.328	1.009	57.933
2421.000	6.754	0.504	1.245	30.503	1.008	57.918
2431.000	6.763	0.504	1.245	30.626	1.008	57.903
2441.000	6.774	0.504	1.246	30.775	1.007	57.979
2451.000	6.784	0.504	1.247	30.911	1.008	58.010
2462.000	6.796	0.504	1.248	31.060	1.008	58.056
2472.000	6.807	0.504	1.249	31.214	1.008	58.101
2482.000	6.814	0.504	1.248	31.310	1.009	58.056
2493.000	6.826	0.504	1.248	31.459	1.008	58.056
2504.000	6.837	0.505	1.245	31.617	1.010	57.903
2514.000	6.847	0.504	1.244	31.744	1.008	57.857
2524.000	6.859	0.504	1.239	31.902	1.008	57.643
2534.000	6.867	0.504	1.233	32.016	1.008	57.337
2544.000	6.875	0.504	1.226	32.113	1.009	57.031
2554.000	6.883	0.504	1.225	32.227	1.009	56.969
2564.000	6.895	0.504	1.227	32.380	1.008	57.061
2574.000	6.903	0.504	1.232	32.490	1.007	57.321
2584.000	6.913	0.504	1.235	32.630	1.008	57.444
2594.000	6.922	0.504	1.238	32.744	1.009	57.612
2604.000	6.932	0.505	1.241	32.885	1.010	57.750
2616.000	6.944	0.504	1.244	33.034	1.008	57.872
2626.000	6.954	0.504	1.246	33.174	1.008	57.964
2636.000	6.966	0.504	1.248	33.332	1.008	58.056
2646.000	6.977	0.504	1.248	33.481	1.007	58.056
2656.000	6.988	0.504	1.249	33.626	1.009	58.101
2666.000	6.999	0.505	1.249	33.775	1.010	58.101
2676.000	7.009	0.504	1.249	33.911	1.008	58.101
2687.000	7.019	0.504	1.250	34.034	1.008	58.147
2697.000	7.029	0.504	1.251	34.170	1.008	58.178
2707.000	7.037	0.504	1.253	34.284	1.008	58.270
2717.000	7.047	0.505	1.256	34.411	1.010	58.438
2727.000	7.059	0.504	1.258	34.578	1.009	58.499
2738.000	7.069	0.505	1.258	34.709	1.010	58.514
2749.000	7.080	0.505	1.252	34.858	1.010	58.224
2760.000	7.093	0.504	1.243	35.021	1.009	57.841
2770.000	7.101	0.504	1.236	35.130	1.008	57.490
2780.000	7.109	0.504	1.233	35.236	1.009	57.367
2790.000	7.119	0.505	1.232	35.371	1.010	57.321
2800.000	7.130	0.504	1.233	35.521	1.008	57.352
2810.000	7.141	0.504	1.231	35.670	1.008	57.260
2820.000	7.150	0.504	1.226	35.788	1.009	57.015
2830.000	7.161	0.504	1.220	35.928	1.009	56.771
2841.000	7.171	0.503	1.219	36.069	1.006	56.709
2851.000	7.181	0.504	1.222	36.205	1.008	56.832
2861.000	7.194	0.504	1.224	36.367	1.008	56.954
2871.000	7.204	0.504	1.229	36.512	1.008	57.153
2881.000	7.213	0.504	1.232	36.621	1.008	57.321
2891.000	7.224	0.505	1.239	36.771	1.010	57.627
2901.000	7.232	0.503	1.249	36.885	1.006	58.117
2911.000	7.239	0.504	1.256	36.977	1.007	58.438
2921.000	7.251	0.504	1.257	37.135	1.009	58.484
2931.000	7.260	0.504	1.254	37.249	1.008	58.346
2941.000	7.270	0.504	1.250	37.385	1.008	58.163
2951.000	7.280	0.503	1.248	37.525	1.006	58.040
2961.000	7.290	0.504	1.247	37.652	1.009	58.010
2971.000	7.297	0.505	1.246	37.744	1.011	57.948
2981.000	7.313	0.503	1.242	37.964	1.005	57.796
2992.000	7.320	0.506	1.238	38.051	1.012	57.597
3002.000	7.325	0.504	1.231	38.121	1.007	57.275
3012.000	7.330	0.501	1.219	38.192	1.002	56.725
3023.000	7.336	0.500	1.207	38.266	0.999	56.128
3033.000	7.339	0.498	1.193	38.301	0.996	55.486
3043.000	7.340	0.499	1.179	38.314	0.998	54.859
3053.000	7.338	0.498	1.162	38.292	0.996	54.078
3064.000	7.339	0.498	1.148	38.301	0.996	53.405
3074.000	7.339	0.496	1.131	38.306	0.992	52.625
3084.000	7.336	0.492	1.104	38.266	0.984	51.355
3094.000	7.316	0.492	1.070	37.994	0.984	49.795
3104.000	7.325	0.489	1.042	38.121	0.978	48.480
3115.000	7.317	0.489	1.020	38.012	0.979	47.470
3125.000	7.309	0.490	1.009	37.902	0.980	46.950
3135.000	7.300	0.489	1.005	37.788	0.979	46.736
3145.000	7.292	0.486	1.003	37.678	0.972	46.675
3155.000	7.284	0.486	1.005	37.578	0.972	46.766
3165.000	7.276	0.486	1.008	37.464	0.972	46.904
3175.000	7.267	0.482	1.011	37.349	0.965	47.011
3185.000	7.259	0.483	1.010	37.244	0.966	46.981
3195.000	7.249	0.483	1.005	37.108	0.966	46.751
3205.000	7.240	0.482	1.001	36.981	0.965	46.568
3215.000	7.232	0.483	0.999	36.876	0.966	46.476
3225.000	7.224	0.480	1.002	36.771	0.959	46.613
3235.000	7.212	0.480	1.006	36.613	0.961	46.782
3245.000	7.202	0.480	1.006	36.481	0.961	46.812
3255.000	7.190	0.476	1.005	36.323	0.952	46.751
3265.000	7.183	0.480	1.004	36.227	0.960	46.690
3275.000	7.172	0.477	1.000	36.078	0.954	46.537
