2311.000	6.752	0.548	1.381	30.323	1.085	63.881
2321.000	6.763	0.547	1.380	30.481	1.083	63.835
2331.000	6.771	0.547	1.378	30.582	1.083	63.743
2341.000	6.782	0.547	1.378	30.727	1.083	63.728
2351.000	6.793	0.548	1.378	30.880	1.085	63.743
2361.000	6.804	0.547	1.378	31.025	1.083	63.743
2372.000	6.815	0.548	1.378	31.174	1.085	63.713
2382.000	6.825	0.547	1.378	31.301	1.083	63.713
2392.000	6.834	0.547	1.379	31.420	1.083	63.758
2402.000	6.845	0.548	1.378	31.569	1.084	63.743
2412.000	6.856	0.547	1.378	31.714	1.083	63.713
2423.000	6.867	0.547	1.380	31.863	1.083	63.820
2433.000	6.878	0.547	1.380	32.012	1.083	63.850
2443.000	6.886	0.548	1.380	32.122	1.084	63.835
2454.000	6.899	0.548	1.381	32.293	1.085	63.896
2464.000	6.908	0.547	1.382	32.411	1.083	63.942
2474.000	6.919	0.547	1.382	32.556	1.083	63.927
2484.000	6.930	0.547	1.381	32.701	1.082	63.881
2494.000	6.941	0.548	1.380	32.854	1.085	63.804
2505.000	6.951	0.547	1.376	32.990	1.083	63.651
2515.000	6.963	0.547	1.375	33.143	1.083	63.606
2525.000	6.974	0.548	1.376	33.288	1.085	63.621
2535.000	6.982	0.547	1.375	33.402	1.083	63.606
2545.000	6.994	0.548	1.376	33.556	1.084	63.651
2555.000	7.004	0.547	1.377	33.692	1.082	63.697
2565.000	7.015	0.547	1.377	33.841	1.083	63.667
2575.000	7.026	0.548	1.377	33.986	1.084	63.682
2585.000	7.035	0.547	1.377	34.100	1.083	63.667
2595.000	7.045	0.548	1.377	34.240	1.084	63.697
2605.000	7.056	0.548	1.379	34.380	1.084	63.774
2616.000	7.067	0.548	1.381	34.534	1.084	63.896
2627.000	7.078	0.547	1.383	34.679	1.082	63.988
2637.000	7.089	0.549	1.387	34.819	1.086	64.141
2647.000	7.100	0.547	1.386	34.972	1.083	64.110
2657.000	7.109	0.551	1.386	35.086	1.090	64.095
2668.000	7.119	0.547	1.383	35.227	1.083	63.988
2678.000	7.130	0.548	1.381	35.371	1.084	63.896
2688.000	7.141	0.548	1.379	35.521	1.085	63.774
2698.000	7.150	0.548	1.378	35.639	1.084	63.743
2708.000	7.161	0.548	1.379	35.784	1.085	63.789
2718.000	7.172	0.547	1.379	35.933	1.083	63.789
2729.000	7.183	0.547	1.381	36.073	1.083	63.881
2739.000	7.194	0.547	1.381	36.218	1.083	63.881
2750.000	7.207	0.548	1.380	36.393	1.084	63.820
2760.000	7.218	0.546	1.380	36.547	1.082	63.835
2770.000	7.226	0.548	1.380	36.657	1.084	63.820
2780.000	7.238	0.547	1.380	36.806	1.083	63.835
2790.000	7.248	0.548	1.383	36.946	1.084	63.957
2801.000	7.259	0.548	1.387	37.095	1.085	64.141
2811.000	7.270	0.548	1.390	37.235	1.084	64.279
2821.000	7.280	0.548	1.392	37.367	1.085	64.370
2831.000	7.290	0.548	1.392	37.499	1.084	64.370
2841.000	7.301	0.548	1.392	37.648	1.085	64.401
2852.000	7.314	0.547	1.393	37.823	1.083	64.447
2863.000	7.322	0.548	1.393	37.937	1.084	64.416
2873.000	7.332	0.546	1.394	38.060	1.081	64.493
2883.000	7.341	0.549	1.394	38.187	1.087	64.462
2893.000	7.355	0.547	1.390	38.371	1.083	64.279
2908.000	7.361	0.548	1.388	38.446	1.085	64.187
2918.000	7.366	0.548	1.382	38.525	1.085	63.927
2928.000	7.372	0.544	1.374	38.599	1.076	63.529
2938.000	7.375	0.544	1.359	38.635	1.076	62.856
2948.000	7.377	0.541	1.340	38.670	1.072	61.969
2959.000	7.377	0.542	1.312	38.670	1.072	60.653
2969.000	7.377	0.541	1.285	38.670	1.071	59.414
2979.000	7.377	0.541	1.258	38.670	1.071	58.129
2990.000	7.374	0.542	1.212	38.630	1.072	56.003
3000.000	7.372	0.535	1.173	38.599	1.059	54.183
3010.000	7.366	0.535	1.134	38.521	1.060	52.393
3020.000	7.361	0.535	1.102	38.450	1.060	50.878
3030.000	7.355	0.531	1.075	38.371	1.052	49.655
3040.000	7.347	0.531	1.054	38.266	1.052	48.645
3050.000	7.341	0.532	1.038	38.183	1.053	47.911
3061.000	7.331	0.529	1.023	38.047	1.047	47.238
3071.000	7.322	0.528	1.016	37.937	1.045	46.886
3081.000	7.314	0.529	1.008	37.828	1.047	46.534
3091.000	7.305	0.529	1.004	37.709	1.047	46.351
3101.000	7.295	0.526	1.000	37.569	1.040	46.152
3111.000	7.284	0.526	0.999	37.428	1.041	46.090
3121.000	7.276	0.527	0.997	37.314	1.042	46.029
3132.000	7.265	0.525	0.997	37.165	1.039	46.029
3142.000	7.254	0.522	0.997	37.029	1.033	46.014
3152.000	7.243	0.523	0.995	36.880	1.035	45.922
3162.000	7.234	0.523	0.993	36.762	1.035	45.846
3172.000	7.223	0.519	0.993	36.608	1.027	45.815
3182.000	7.211	0.520	0.991	36.450	1.028	45.723
3192.000	7.199	0.523	0.987	36.293	1.035	45.524
3202.000	7.188	0.520	0.983	36.143	1.030	45.356
3212.000	7.177	0.520	0.978	35.999	1.030	45.127
3222.000	7.166	0.519	0.977	35.850	1.028	45.066
3232.000	7.155	0.519	0.975	35.705	1.028	44.989
3242.000	7.144	0.516	0.975	35.560	1.022	44.974
3252.000	7.133	0.517	0.975	35.415	1.022	45.004
3262.000	7.122	0.517	0.978	35.266	1.023	45.111
3272.000	7.111	0.513	0.978	35.121	1.014	45.142
3282.000	7.100	0.513	0.980	34.972	1.016	45.219
3292.000	7.089	0.513	0.982	34.819	1.016	45.295
3302.000	7.078	0.511	0.981	34.683	1.010	45.280
3312.000	7.067	0.510	0.981	34.534	1.010	45.264
3322.000	7.057	0.509	0.982	34.393	1.008	45.295
3332.000	7.045	0.510	0.981	34.236	1.010	45.280
3342.000	7.034	0.511	0.982	34.095	1.012	45.295
3352.000	7.024	0.512	0.981	33.959	1.012	45.249
3362.000	7.011	0.505	0.979	33.779	0.999	45.188
3372.000	7.002	0.510	0.978	33.661	1.009	45.111
3382.000	6.988	0.507	0.974	33.477	1.004	44.943
3392.000	6.977	0.507	0.972	33.328	1.003	44.867
3403.000	6.966	0.507	0.970	33.183	1.003	44.775
3413.000	6.955	0.504	0.969	33.034	0.996	44.714
3423.000	6.942	0.507	0.967	32.863	1.003	44.622
3433.000	6.930	0.504	0.966	32.705	0.997	44.561
3444.000	6.919	0.504	0.965	32.556	0.998	44.500
3455.000	6.908	0.504	0.963	32.411	0.997	44.438
3466.000	6.895	0.504	0.961	32.236	0.998	44.316
3477.000	6.881	0.504	0.959	32.051	0.997	44.255
3487.000	6.870	0.504	0.958	31.907	0.997	44.178
3497.000	6.859	0.501	0.956	31.762	0.991	44.102
3507.000	6.848	0.501	0.955	31.613	0.991	44.071
3517.000	6.837	0.502	0.954	31.468	0.992	44.010
3527.000	6.826	0.502	0.955	31.319	0.993	44.041
3537.000	6.815	0.502	0.955	31.170	0.992	44.071
3548.000	6.802	0.499	0.955	30.994	0.986	44.041
3659.000	6.675	0.498	0.937	29.302	0.985	43.199
3669.000	6.664	0.499	0.935	29.157	0.986	43.138
3679.000	6.653	0.494	0.935	29.008	0.978	43.138
3689.000	6.642	0.498	0.934	28.859	0.985	43.092
3699.000	6.631	0.496	0.934	28.714	0.980	43.077
3709.000	6.620	0.495	0.934	28.569	0.980	43.062
3719.000	6.609	0.495	0.934	28.416	0.978	43.077
3729.000	6.598	0.496	0.934	28.275	0.980	43.092
3739.000	6.590	0.495	0.936	28.166	0.980	43.153
3749.000	6.579	0.495	0.937	28.025	0.980	43.215
3759.000	6.568	0.495	0.936	27.876	0.980	43.153
3769.000	6.557	0.492	0.938	27.723	0.973	43.261
3779.000	6.546	0.493	0.936	27.587	0.975	43.153
3790.000	6.533	0.493	0.933	27.402	0.975	43.016
3800.000	6.522	0.493	0.933	27.258	0.974	43.046
3810.000	6.511	0.493	0.932	27.109	0.974	43.000
3820.000	6.497	0.492	0.932	26.924	0.974	42.985
3830.000	6.484	0.492	0.930	26.749	0.974	42.878
3840.000	6.472	0.492	0.928	26.595	0.972	42.786
3851.000	6.459	0.492	0.928	26.416	0.973	42.817
3861.000	6.448	0.491	0.927	26.271	0.972	42.771
3871.000	6.436	0.490	0.928	26.113	0.968	42.817
3881.000	6.425	0.489	0.927	25.968	0.967	42.771
3891.000	6.415	0.490	0.927	25.841	0.968	42.740
3901.000	6.406	0.489	0.926	25.718	0.967	42.710
3911.000	6.395	0.490	0.925	25.569	0.969	42.679
3921.000	6.384	0.488	0.927	25.416	0.966	42.740
3931.000	6.373	0.489	0.927	25.271	0.968	42.756
3941.000	6.362	0.489	0.928	25.131	0.968	42.786
3951.000	6.351	0.488	0.928	24.986	0.966	42.802
3961.000	6.340	0.492	0.927	24.837	0.973	42.740
3971.000	6.329	0.489	0.926	24.692	0.966	42.710
3982.000	6.316	0.489	0.926	24.512	0.968	42.725
3992.000	6.304	0.489	0.925	24.354	0.967	42.664
4002.000	6.293	0.489	0.926	24.210	0.966	42.725
4012.000	6.282	0.489	0.925	24.065	0.966	42.679
