1823.000	4.521	1.509	3.314	14.039	3.019	154.151
1833.000	4.528	1.516	3.314	14.127	3.031	154.167
1844.000	4.532	1.515	3.313	14.179	3.029	154.136
1854.000	4.537	1.512	3.313	14.254	3.023	154.136
1864.000	4.546	1.512	3.314	14.368	3.024	154.151
1874.000	4.551	1.508	3.313	14.442	3.015	154.136
1884.000	4.558	1.512	3.314	14.526	3.025	154.167
1894.000	4.563	1.510	3.314	14.596	3.021	154.167
1904.000	4.567	1.511	3.313	14.657	3.023	154.136
1915.000	4.577	1.509	3.314	14.780	3.017	154.167
1925.000	4.582	1.512	3.314	14.850	3.023	154.167
1935.000	4.587	1.511	3.315	14.920	3.023	154.213
1945.000	4.593	1.512	3.314	14.995	3.024	154.151
1955.000	4.601	1.512	3.314	15.105	3.023	154.151
1965.000	4.606	1.512	3.311	15.170	3.024	154.044
1975.000	4.612	1.511	3.311	15.254	3.022	154.014
1985.000	4.618	1.512	3.310	15.333	3.024	153.983
1995.000	4.623	1.511	3.309	15.403	3.021	153.922
2005.000	4.628	1.512	3.309	15.469	3.024	153.922
2015.000	4.637	1.512	3.309	15.587	3.023	153.922
2025.000	4.642	1.512	3.308	15.648	3.024	153.891
2036.000	4.650	1.512	3.310	15.754	3.024	153.998
2046.000	4.656	1.511	3.311	15.833	3.023	154.029
2056.000	4.661	1.511	3.310	15.903	3.022	153.998
2066.000	4.667	1.511	3.312	15.982	3.023	154.060
2076.000	4.672	1.509	3.312	16.052	3.017	154.075
2086.000	4.682	1.511	3.313	16.179	3.022	154.105
2096.000	4.686	1.512	3.313	16.236	3.025	154.121
2106.000	4.692	1.514	3.313	16.315	3.029	154.136
2116.000	4.697	1.515	3.315	16.390	3.030	154.213
2126.000	4.705	1.514	3.316	16.495	3.029	154.258
2136.000	4.711	1.511	3.314	16.569	3.022	154.167
2146.000	4.716	1.512	3.315	16.644	3.025	154.228
2156.000	4.724	1.511	3.315	16.745	3.023	154.197
2166.000	4.730	1.515	3.315	16.819	3.029	154.213
2176.000	4.736	1.512	3.314	16.898	3.023	154.167
2186.000	4.741	1.511	3.315	16.973	3.023	154.197
2196.000	4.746	1.511	3.315	17.043	3.023	154.228
2206.000	4.755	1.515	3.316	17.153	3.030	154.258
2216.000	4.760	1.515	3.316	17.232	3.029	154.258
2226.000	4.766	1.512	3.316	17.311	3.023	154.258
2236.000	4.772	1.512	3.317	17.385	3.023	154.289
2246.000	4.777	1.509	3.317	17.451	3.019	154.304
2256.000	4.782	1.512	3.317	17.521	3.023	154.304
2266.000	4.791	1.512	3.316	17.635	3.023	154.274
2276.000	4.796	1.512	3.318	17.701	3.025	154.335
2286.000	4.801	1.511	3.318	17.776	3.023	154.350
2296.000	4.806	1.511	3.319	17.837	3.023	154.381
2306.000	4.812	1.512	3.318	17.925	3.023	154.335
2316.000	4.818	1.512	3.318	17.999	3.025	154.350
2326.000	4.823	1.512	3.317	18.069	3.023	154.320
2336.000	4.832	1.511	3.317	18.183	3.021	154.320
2346.000	4.837	1.514	3.316	18.254	3.029	154.258
2356.000	4.842	1.512	3.316	18.319	3.023	154.258
2367.000	4.848	1.512	3.315	18.403	3.025	154.228
2377.000	4.853	1.511	3.316	18.460	3.023	154.274
2387.000	4.862	1.511	3.316	18.583	3.021	154.274
2397.000	4.867	1.510	3.316	18.653	3.021	154.274
2407.000	4.873	1.512	3.315	18.727	3.023	154.228
2417.000	4.878	1.512	3.316	18.793	3.024	154.274
2427.000	4.886	1.512	3.315	18.911	3.023	154.228
2437.000	4.892	1.511	3.315	18.986	3.023	154.213
2447.000	4.897	1.511	3.315	19.047	3.023	154.228
2457.000	4.903	1.512	3.315	19.131	3.023	154.197
2467.000	4.908	1.511	3.315	19.201	3.023	154.197
2477.000	4.916	1.512	3.314	19.306	3.023	154.167
2487.000	4.923	1.512	3.314	19.394	3.023	154.151
2497.000	4.929	1.512	3.313	19.482	3.023	154.136
2508.000	4.936	1.512	3.315	19.569	3.024	154.197
2518.000	4.942	1.511	3.315	19.653	3.023	154.228
2528.000	4.946	1.508	3.316	19.710	3.017	154.258
2538.000	4.956	1.512	3.317	19.837	3.024	154.304
2548.000	4.960	1.515	3.319	19.898	3.030	154.396
2559.000	4.969	1.512	3.319	20.012	3.024	154.411
2569.000	4.975	1.511	3.321	20.087	3.022	154.488
2580.000	4.979	1.509	3.322	20.153	3.018	154.518
2590.000	4.985	1.512	3.321	20.227	3.023	154.503
2600.000	4.991	1.511	3.320	20.302	3.023	154.457
2610.000	4.996	1.512	3.321	20.376	3.024	154.473
2621.000	5.005	1.512	3.320	20.490	3.023	154.427
2631.000	5.010	1.511	3.319	20.561	3.023	154.396
2641.000	5.015	1.512	3.319	20.631	3.023	154.411
2651.000	5.022	1.511	3.319	20.714	3.023	154.396
2661.000	5.026	1.511	3.319	20.771	3.023	154.411
2671.000	5.032	1.511	3.319	20.850	3.023	154.381
2681.000	5.040	1.512	3.321	20.955	3.023	154.488
2691.000	5.047	1.507	3.320	21.047	3.015	154.427
2702.000	5.051	1.509	3.319	21.109	3.018	154.396
2712.000	5.057	1.513	3.319	21.183	3.026	154.396
2722.000	5.062	1.512	3.319	21.258	3.023	154.411
2732.000	5.068	1.512	3.319	21.328	3.023	154.411
2743.000	5.072	1.511	3.318	21.389	3.022	154.350
2753.000	5.079	1.508	3.318	21.477	3.017	154.366
2763.000	5.087	1.511	3.319	21.582	3.023	154.381
2774.000	5.092	1.511	3.318	21.657	3.022	154.366
2784.000	5.098	1.512	3.318	21.732	3.023	154.366
2794.000	5.104	1.511	3.319	21.815	3.022	154.396
2804.000	5.111	1.512	3.320	21.911	3.023	154.427
2814.000	5.117	1.515	3.319	21.990	3.031	154.411
2824.000	5.123	1.514	3.321	22.065	3.028	154.473
2834.000	5.130	1.511	3.321	22.157	3.023	154.473
2845.000	5.136	1.512	3.321	22.245	3.024	154.473
2855.000	5.142	1.511	3.323	22.315	3.021	154.595
2865.000	5.150	1.513	3.325	22.424	3.025	154.671
2875.000	5.155	1.511	3.326	22.495	3.023	154.717
2885.000	5.161	1.512	3.327	22.578	3.023	154.763
2895.000	5.167	1.512	3.328	22.653	3.023	154.824
2905.000	5.174	1.511	3.326	22.753	3.023	154.733
2915.000	5.181	1.511	3.326	22.837	3.023	154.717
2925.000	5.185	1.512	3.323	22.898	3.023	154.580
2935.000	5.194	1.512	3.323	23.008	3.023	154.580
2945.000	5.199	1.512	3.322	23.082	3.025	154.549
2955.000	5.205	1.512	3.322	23.161	3.024	154.549
2965.000	5.211	1.511	3.324	23.236	3.022	154.610
2975.000	5.215	1.510	3.324	23.297	3.020	154.626
2985.000	5.224	1.515	3.324	23.416	3.030	154.641
2995.000	5.230	1.512	3.324	23.499	3.024	154.610
3006.000	5.235	1.510	3.323	23.565	3.020	154.564
3016.000	5.241	1.511	3.322	23.639	3.023	154.549
3026.000	5.246	1.507	3.322	23.710	3.015	154.534
3036.000	5.251	1.512	3.323	23.780	3.023	154.595
3046.000	5.257	1.512	3.323	23.859	3.024	154.564
3057.000	5.264	1.508	3.323	23.942	3.016	154.580
3067.000	5.268	1.511	3.322	23.995	3.023	154.549
3077.000	5.276	1.511	3.322	24.104	3.022	154.549
3087.000	5.281	1.511	3.322	24.179	3.022	154.534
3097.000	5.288	1.512	3.322	24.271	3.023	154.518
3107.000	5.293	1.509	3.322	24.337	3.018	154.518
3117.000	5.298	1.508	3.322	24.402	3.017	154.534
3127.000	5.304	1.512	3.321	24.477	3.023	154.503
3137.000	5.310	1.512	3.323	24.560	3.023	154.564
3147.000	5.314	1.511	3.322	24.617	3.023	154.534
3157.000	5.320	1.511	3.322	24.701	3.021	154.549
3169.000	5.328	1.511	3.323	24.806	3.022	154.564
3179.000	5.334	1.509	3.323	24.876	3.017	154.580
3189.000	5.340	1.512	3.323	24.955	3.025	154.580
3199.000	5.345	1.511	3.322	25.030	3.023	154.518
3209.000	5.353	1.512	3.321	25.139	3.024	154.488
3219.000	5.359	1.512	3.321	25.214	3.023	154.503
3229.000	5.364	1.511	3.321	25.280	3.023	154.473
3239.000	5.372	1.512	3.322	25.394	3.025	154.549
3249.000	5.378	1.511	3.322	25.468	3.023	154.549
3259.000	5.383	1.511	3.322	25.538	3.023	154.549
3269.000	5.389	1.509	3.325	25.609	3.018	154.656
3280.000	5.397	1.512	3.325	25.718	3.023	154.687
3290.000	5.403	1.512	3.327	25.797	3.023	154.779
3300.000	5.411	1.511	3.328	25.907	3.022	154.809
3310.000	5.417	1.511	3.327	25.981	3.023	154.794
3320.000	5.422	1.512	3.328	26.052	3.023	154.840
3330.000	5.428	1.511	3.328	26.130	3.023	154.840
3340.000	5.436	1.513	3.327	26.236	3.025	154.779
3350.000	5.442	1.511	3.326	26.315	3.023	154.733
3360.000	5.446	1.509	3.325	26.380	3.018	154.702
3371.000	5.452	1.512	3.324	26.451	3.023	154.641
3381.000	5.457	1.512	3.324	26.525	3.025	154.626
3391.000	5.463	1.511	3.323	26.600	3.023	154.564
3401.000	5.469	1.512	3.323	26.683	3.023	154.564
3411.000	5.474	1.511	3.323	26.753	3.023	154.564
3421.000	5.480	1.511	3.322	26.823	3.023	154.549
