1368.000	5.101	3.511	8.161	7.574	7.009	379.252
1378.000	5.105	3.511	8.161	7.636	7.010	379.252
1388.000	5.111	3.511	8.162	7.715	7.009	379.298
1398.000	5.117	3.512	8.161	7.785	7.011	379.282
1408.000	5.123	3.511	8.161	7.868	7.009	379.267
1419.000	5.128	3.511	8.162	7.938	7.010	379.298
1429.000	5.133	3.510	8.162	8.004	7.009	379.328
1439.000	5.139	3.511	8.164	8.087	7.010	379.389
1449.000	5.145	3.511	8.161	8.166	7.010	379.282
1459.000	5.150	3.511	8.164	8.228	7.010	379.389
1469.000	5.155	3.510	8.163	8.302	7.009	379.374
1479.000	5.161	3.510	8.161	8.381	7.009	379.267
1489.000	5.166	3.511	8.160	8.447	7.010	379.206
1499.000	5.172	3.511	8.159	8.517	7.009	379.190
1509.000	5.175	3.510	8.158	8.565	7.009	379.129
1519.000	5.181	3.511	8.158	8.640	7.009	379.114
1529.000	5.183	3.510	8.158	8.675	7.009	379.114
1539.000	5.186	3.511	8.156	8.715	7.009	379.053
1549.000	5.191	3.511	8.158	8.780	7.009	379.129
1559.000	5.197	3.512	8.160	8.855	7.012	379.236
1569.000	5.199	3.510	8.163	8.890	7.009	379.359
1579.000	5.205	3.510	8.166	8.969	7.007	379.481
1589.000	5.207	3.511	8.168	8.995	7.009	379.603
1599.000	5.213	3.511	8.170	9.074	7.010	379.695
1609.000	5.219	3.511	8.172	9.149	7.010	379.802
1619.000	5.224	3.510	8.172	9.223	7.008	379.802
1629.000	5.227	3.511	8.172	9.263	7.009	379.787
1639.000	5.232	3.511	8.171	9.329	7.011	379.726
1649.000	5.238	3.510	8.170	9.399	7.009	379.680
1659.000	5.240	3.510	8.169	9.434	7.009	379.619
1669.000	5.247	3.511	8.166	9.526	7.009	379.496
1679.000	5.252	3.510	8.166	9.587	7.008	379.481
1689.000	5.257	3.511	8.166	9.662	7.009	379.512
1699.000	5.263	3.511	8.163	9.736	7.009	379.359
1709.000	5.268	3.511	8.163	9.807	7.009	379.343
1719.000	5.274	3.510	8.161	9.881	7.009	379.252
1729.000	5.279	3.511	8.161	9.951	7.010	379.267
1739.000	5.284	3.510	8.160	10.017	7.009	379.236
1749.000	5.288	3.511	8.161	10.065	7.010	379.267
1759.000	5.293	3.510	8.160	10.136	7.008	379.221
1769.000	5.299	3.511	8.161	10.214	7.009	379.252
1779.000	5.301	3.510	8.161	10.250	7.008	379.267
1789.000	5.304	3.512	8.163	10.285	7.011	379.374
1799.000	5.309	3.510	8.164	10.355	7.008	379.420
1809.000	5.319	3.510	8.166	10.486	7.009	379.512
1819.000	5.318	3.511	8.169	10.473	7.009	379.619
1829.000	5.321	3.511	8.170	10.508	7.010	379.695
1839.000	5.325	3.511	8.171	10.570	7.010	379.741
1849.000	5.331	3.511	8.171	10.649	7.010	379.726
1859.000	5.334	3.510	8.171	10.684	7.009	379.726
1869.000	5.340	3.510	8.170	10.758	7.008	379.695
1879.000	5.345	3.510	8.169	10.829	7.009	379.634
1889.000	5.351	3.512	8.168	10.907	7.011	379.573
1899.000	5.377	3.511	8.167	11.263	7.010	379.558
1909.000	5.361	3.511	8.167	11.048	7.010	379.527
1919.000	5.366	3.510	8.168	11.114	7.009	379.603
1929.000	5.372	3.511	8.168	11.193	7.010	379.588
1939.000	5.377	3.510	8.169	11.258	7.008	379.634
