3708.000	6.225	3.530	7.705	24.661	7.047	358.265
3718.000	6.231	3.529	7.705	24.736	7.047	358.265
3728.000	6.236	3.529	7.706	24.802	7.046	358.280
3738.000	6.241	3.529	7.705	24.863	7.047	358.250
3748.000	6.246	3.529	7.704	24.933	7.047	358.204
3758.000	6.252	3.529	7.703	25.021	7.047	358.158
3768.000	6.258	3.531	7.703	25.091	7.049	358.158
3778.000	6.263	3.529	7.702	25.161	7.046	358.127
3788.000	6.268	3.530	7.702	25.231	7.047	358.112
3798.000	6.275	3.530	7.701	25.324	7.049	358.081
3808.000	6.282	3.526	7.701	25.416	7.040	358.081
3818.000	6.288	3.531	7.701	25.495	7.050	358.066
3828.000	6.295	3.534	7.701	25.587	7.056	358.066
3838.000	6.298	3.530	7.701	25.631	7.047	358.051
3848.000	6.279	3.529	7.701	25.372	7.047	358.081
3858.000	6.315	3.533	7.702	25.854	7.054	358.127
3868.000	6.320	3.530	7.703	25.929	7.047	358.142
3878.000	6.326	3.533	7.704	26.003	7.054	358.219
3888.000	6.328	3.530	7.705	26.034	7.048	358.234
3898.000	6.300	3.529	7.706	25.653	7.047	358.280
3908.000	6.340	3.529	7.705	26.192	7.046	358.265
3918.000	6.345	3.529	7.705	26.258	7.047	358.234
3928.000	6.351	3.530	7.705	26.341	7.049	358.250
3938.000	6.356	3.526	7.705	26.407	7.040	358.250
3949.000	6.362	3.530	7.705	26.481	7.047	358.265
3959.000	6.369	3.526	7.706	26.574	7.040	358.311
3970.000	6.372	3.528	7.706	26.617	7.043	358.280
3980.000	6.379	3.526	7.705	26.705	7.040	358.234
3990.000	6.383	3.529	7.704	26.766	7.046	358.219
4000.000	6.389	3.530	7.704	26.841	7.049	358.188
4011.000	6.395	3.529	7.703	26.924	7.047	358.142
4021.000	6.398	3.530	7.701	26.964	7.047	358.081
4031.000	6.402	3.536	7.702	27.016	7.060	358.097
4041.000	6.405	3.527	7.701	27.060	7.042	358.081
4051.000	6.409	3.529	7.702	27.113	7.047	358.112
4061.000	6.412	3.530	7.704	27.144	7.047	358.219
4072.000	6.417	3.527	7.706	27.214	7.042	358.280
4082.000	6.423	3.528	7.706	27.293	7.045	358.311
4092.000	6.427	3.529	7.709	27.354	7.047	358.433
4102.000	6.431	3.530	7.708	27.402	7.047	358.403
4112.000	6.435	3.528	7.708	27.459	7.043	358.418
4122.000	6.441	3.530	7.706	27.543	7.047	358.280
4132.000	6.447	3.529	7.707	27.622	7.047	358.341
4142.000	6.452	3.533	7.706	27.683	7.055	358.311
4152.000	6.458	3.530	7.707	27.762	7.048	358.341
4162.000	6.464	3.530	7.706	27.841	7.047	358.326
4172.000	6.469	3.529	7.706	27.907	7.046	358.280
4182.000	6.474	3.529	7.706	27.977	7.046	358.326
4192.000	6.479	3.530	7.706	28.047	7.049	358.326
4202.000	6.486	3.530	7.707	28.130	7.048	358.341
4212.000	6.492	3.529	7.708	28.223	7.047	358.387
4222.000	6.496	3.527	7.707	28.271	7.041	358.341
4232.000	6.505	3.529	7.706	28.385	7.047	358.326
4242.000	6.510	3.530	7.706	28.451	7.047	358.295
4252.000	6.518	3.529	7.705	28.569	7.047	358.234
4262.000	6.524	3.529	7.704	28.644	7.045	358.219
4272.000	6.532	3.529	7.704	28.745	7.046	358.219
4282.000	6.537	3.530	7.703	28.819	7.048	358.158
4292.000	6.543	3.529	7.703	28.898	7.047	358.158
4302.000	6.546	3.530	7.702	28.937	7.047	358.127
4312.000	6.551	3.529	7.704	29.008	7.047	358.204
4322.000	6.557	3.529	7.705	29.078	7.047	358.250
4332.000	6.562	3.530	7.704	29.152	7.047	358.219
4342.000	6.568	3.532	7.705	29.231	7.053	358.234
4352.000	6.573	3.529	7.705	29.297	7.047	358.250
4362.000	6.576	3.529	7.706	29.337	7.047	358.311
4372.000	6.581	3.530	7.708	29.407	7.049	358.387
4382.000	6.587	3.530	7.708	29.490	7.047	358.403
4392.000	6.592	3.527	7.709	29.556	7.041	358.433
4402.000	6.598	3.529	7.708	29.635	7.047	358.418
4412.000	6.603	3.529	7.707	29.696	7.046	358.341
4422.000	6.608	3.530	7.705	29.766	7.048	358.265
4432.000	6.614	3.530	7.705	29.841	7.047	358.234
4442.000	6.620	3.529	7.702	29.920	7.047	358.127
4452.000	6.625	3.529	7.701	29.986	7.047	358.051
4462.000	6.627	3.531	7.700	30.021	7.049	358.020
4472.000	6.633	3.526	7.699	30.100	7.041	357.959
4483.000	6.636	3.530	7.700	30.144	7.048	358.020
4493.000	6.639	3.530	7.701	30.174	7.048	358.066
4503.000	6.644	3.530	7.702	30.249	7.048	358.112
4513.000	6.647	3.530	7.703	30.288	7.048	358.158
4523.000	6.652	3.528	7.704	30.350	7.045	358.188
4533.000	6.658	3.529	7.706	30.433	7.047	358.311
4543.000	6.660	3.529	7.707	30.459	7.046	358.372
4553.000	6.666	3.533	7.708	30.538	7.055	358.418
4564.000	6.672	3.530	7.708	30.617	7.048	358.418
4575.000	6.677	3.533	7.710	30.687	7.054	358.510
4585.000	6.683	3.530	7.710	30.762	7.047	358.479
4595.000	6.688	3.529	7.712	30.837	7.046	358.571
4605.000	6.694	3.528	7.711	30.911	7.045	358.540
4615.000	6.698	3.530	7.712	30.968	7.048	358.571
4625.000	6.709	3.530	7.712	31.108	7.048	358.571
4635.000	6.705	3.530	7.713	31.056	7.047	358.617
4645.000	6.718	3.530	7.712	31.236	7.049	358.601
4655.000	6.727	3.530	7.713	31.345	7.047	358.617
4665.000	6.716	3.530	7.712	31.201	7.048	358.571
4675.000	6.740	3.530	7.712	31.529	7.049	358.571
4685.000	6.746	3.530	7.713	31.604	7.048	358.617
4695.000	6.751	3.530	7.711	31.670	7.047	358.555
4706.000	6.756	3.529	7.710	31.744	7.046	358.479
4716.000	6.763	3.529	7.711	31.828	7.047	358.525
4727.000	6.768	3.529	7.710	31.894	7.045	358.494
4737.000	6.771	3.530	7.711	31.933	7.047	358.540
4747.000	6.776	3.530	7.711	32.003	7.047	358.540
4757.000	6.781	3.533	7.712	32.073	7.053	358.571
4767.000	6.784	3.529	7.713	32.117	7.047	358.617
4777.000	6.790	3.529	7.713	32.187	7.047	358.632
4787.000	6.795	3.532	7.712	32.262	7.052	358.601
4797.000	6.801	3.530	7.711	32.341	7.048	358.540
4807.000	6.807	3.530	7.711	32.415	7.049	358.525
4817.000	6.811	3.529	7.711	32.477	7.046	358.525
4827.000	6.817	3.529	7.712	32.556	7.047	358.586
4837.000	6.823	3.530	7.712	32.635	7.047	358.571
4847.000	6.831	3.530	7.710	32.744	7.047	358.494
4858.000	6.837	3.529	7.708	32.819	7.047	358.387
4868.000	6.843	3.530	7.710	32.893	7.047	358.479
4878.000	6.848	3.527	7.710	32.964	7.042	358.510
4888.000	6.853	3.529	7.710	33.029	7.046	358.479
4898.000	6.858	3.530	7.707	33.100	7.048	358.357
4908.000	6.861	3.530	7.705	33.143	7.047	358.234
4918.000	6.877	3.529	7.705	33.350	7.045	358.234
4928.000	6.870	3.530	7.706	33.253	7.049	358.311
4938.000	6.875	3.529	7.712	33.319	7.047	358.571
4948.000	6.877	3.530	7.717	33.354	7.047	358.800
4959.000	6.884	3.529	7.721	33.442	7.047	358.999
4969.000	6.889	3.529	7.721	33.512	7.047	358.999
4980.000	6.895	3.530	7.719	33.591	7.048	358.907
4990.000	6.900	3.529	7.717	33.657	7.046	358.831
5000.000	6.902	3.525	7.716	33.692	7.039	358.754
5010.000	6.908	3.530	7.713	33.762	7.047	358.632
5020.000	6.915	3.529	7.712	33.863	7.047	358.586
5030.000	6.922	3.530	7.711	33.946	7.047	358.540
5040.000	6.928	3.532	7.709	34.029	7.053	358.448
5050.000	6.933	3.530	7.708	34.100	7.049	358.403
5060.000	6.938	3.530	7.707	34.170	7.047	358.357
5070.000	6.946	3.530	7.706	34.271	7.048	358.280
5080.000	6.951	3.529	7.705	34.345	7.046	358.265
5090.000	6.959	3.529	7.705	34.450	7.045	358.265
5100.000	6.966	3.527	7.705	34.538	7.042	358.265
5110.000	6.971	3.529	7.703	34.608	7.047	358.173
5120.000	6.976	3.534	7.699	34.679	7.055	357.974
5130.000	6.979	3.532	7.696	34.718	7.052	357.852
5140.000	6.984	3.533	7.695	34.779	7.053	357.775
5150.000	6.986	3.530	7.695	34.810	7.049	357.791
