2756.000	6.120	3.539	8.174	19.710	7.066	379.874
2766.000	6.125	3.539	8.172	19.784	7.066	379.812
2776.000	6.134	3.535	8.170	19.894	7.058	379.705
2786.000	6.140	3.538	8.167	19.973	7.064	379.552
2796.000	6.145	3.539	8.166	20.043	7.066	379.491
2806.000	6.150	3.538	8.163	20.118	7.064	379.369
2817.000	6.156	3.539	8.162	20.192	7.066	379.308
2827.000	6.162	3.539	8.160	20.267	7.067	379.216
2837.000	6.167	3.539	8.158	20.337	7.066	379.124
2847.000	6.172	3.535	8.158	20.411	7.058	379.124
2858.000	6.181	3.538	8.155	20.521	7.065	379.017
2869.000	6.187	3.539	8.153	20.600	7.066	378.925
2879.000	6.190	3.539	8.153	20.644	7.066	378.895
2889.000	6.195	3.539	8.151	20.710	7.066	378.833
2899.000	6.200	3.539	8.150	20.784	7.066	378.772
2909.000	6.205	3.539	8.149	20.850	7.066	378.711
2919.000	6.211	3.536	8.147	20.920	7.060	378.650
2929.000	6.216	3.539	8.150	20.995	7.066	378.757
2939.000	6.222	3.536	8.150	21.069	7.060	378.757
2949.000	6.228	3.539	8.151	21.148	7.067	378.818
2959.000	6.233	3.539	8.152	21.218	7.067	378.879
2969.000	6.238	3.538	8.153	21.280	7.065	378.910
2979.000	6.243	3.539	8.156	21.346	7.066	379.032
2989.000	6.249	3.538	8.156	21.429	7.065	379.032
3000.000	6.254	3.535	8.157	21.504	7.059	379.109
3010.000	6.260	3.538	8.158	21.582	7.064	379.124
3020.000	6.266	3.538	8.158	21.661	7.065	379.124
3030.000	6.274	3.538	8.157	21.771	7.064	379.093
3040.000	6.279	3.537	8.156	21.837	7.062	379.047
3050.000	6.285	3.539	8.155	21.916	7.066	378.986
3060.000	6.292	3.539	8.151	22.004	7.066	378.833
3070.000	6.298	3.538	8.149	22.087	7.064	378.742
3080.000	6.305	3.539	8.146	22.175	7.066	378.589
3090.000	6.312	3.539	8.144	22.275	7.066	378.512
3100.000	6.318	3.539	8.142	22.350	7.066	378.405
3110.000	6.326	3.539	8.140	22.464	7.066	378.313
3120.000	6.331	3.538	8.139	22.530	7.064	378.267
3130.000	6.340	3.539	8.138	22.644	7.066	378.206
3140.000	6.346	3.539	8.136	22.727	7.066	378.114
3150.000	6.351	3.539	8.133	22.793	7.066	377.977
3160.000	6.356	3.538	8.131	22.863	7.065	377.900
3170.000	6.362	3.538	8.129	22.938	7.065	377.793
3180.000	6.367	3.539	8.126	23.012	7.066	377.671
3190.000	6.374	3.538	8.124	23.104	7.065	377.548
3200.000	6.381	3.540	8.122	23.188	7.068	377.457
3210.000	6.387	3.538	8.121	23.267	7.065	377.411
3220.000	6.392	3.539	8.120	23.337	7.066	377.395
3230.000	6.397	3.539	8.119	23.407	7.066	377.319
3240.000	6.404	3.539	8.116	23.495	7.066	377.196
3250.000	6.411	3.535	8.114	23.596	7.058	377.105
3260.000	6.416	3.536	8.115	23.666	7.060	377.135
3270.000	6.422	3.536	8.113	23.740	7.060	377.044
3280.000	6.425	3.535	8.114	23.780	7.059	377.105
3290.000	6.430	3.539	8.114	23.846	7.066	377.074
3300.000	6.436	3.538	8.114	23.925	7.064	377.105
3310.000	6.441	3.539	8.113	23.999	7.066	377.059
3320.000	6.447	3.539	8.114	24.069	7.066	377.089
3331.000	6.452	3.538	8.116	24.144	7.065	377.196
3341.000	6.459	3.540	8.118	24.227	7.069	377.288
3351.000	6.465	3.539	8.121	24.315	7.066	377.411
3361.000	6.471	3.539	8.122	24.398	7.066	377.487
3371.000	6.477	3.535	8.122	24.473	7.059	377.472
3381.000	6.483	3.539	8.123	24.547	7.066	377.502
3391.000	6.488	3.538	8.120	24.622	7.065	377.365
3401.000	6.496	3.535	8.119	24.723	7.059	377.304
3411.000	6.502	3.535	8.117	24.806	7.059	377.242
3421.000	6.507	3.539	8.116	24.876	7.066	377.196
3431.000	6.513	3.539	8.116	24.946	7.066	377.196
3441.000	6.518	3.538	8.115	25.025	7.065	377.120
3451.000	6.527	3.539	8.113	25.139	7.066	377.059
3461.000	6.532	3.539	8.111	25.210	7.066	376.952
3471.000	6.539	3.538	8.108	25.302	7.064	376.814
3481.000	6.546	3.535	8.105	25.389	7.058	376.676
3491.000	6.551	3.538	8.102	25.460	7.064	376.523
3501.000	6.556	3.538	8.098	25.525	7.065	376.355
3511.000	6.563	3.539	8.098	25.626	7.066	376.340
3521.000	6.570	3.539	8.095	25.710	7.066	376.187
3531.000	6.573	3.538	8.092	25.749	7.065	376.064
3541.000	6.579	3.535	8.091	25.837	7.059	376.003
3551.000	6.585	3.538	8.088	25.907	7.065	375.896
3561.000	6.590	3.539	8.086	25.977	7.066	375.789
3571.000	6.595	3.539	8.085	26.052	7.066	375.743
3581.000	6.601	3.539	8.082	26.122	7.066	375.590
3591.000	6.609	3.539	8.079	26.236	7.066	375.453
3601.000	6.614	3.538	8.077	26.306	7.065	375.361
3611.000	6.620	3.539	8.074	26.385	7.066	375.254
3621.000	6.625	3.539	8.070	26.446	7.066	375.055
3631.000	6.634	3.539	8.071	26.560	7.066	375.116
3641.000	6.639	3.538	8.071	26.635	7.065	375.101
3651.000	6.647	3.538	8.071	26.740	7.065	375.085
3661.000	6.653	3.539	8.069	26.815	7.066	375.009
3671.000	6.658	3.539	8.071	26.889	7.066	375.085
3682.000	6.667	3.538	8.073	27.003	7.065	375.208
3692.000	6.672	3.539	8.074	27.069	7.066	375.238
3702.000	6.678	3.539	8.075	27.148	7.066	375.300
3712.000	6.683	3.535	8.075	27.218	7.059	375.269
3723.000	6.688	3.539	8.075	27.293	7.066	375.300
3733.000	6.697	3.539	8.076	27.402	7.066	375.330
3743.000	6.702	3.539	8.076	27.468	7.066	375.346
3753.000	6.708	3.539	8.074	27.552	7.066	375.238
3763.000	6.713	3.538	8.075	27.626	7.065	375.284
3773.000	6.721	3.539	8.075	27.727	7.066	375.284
3783.000	6.727	3.539	8.075	27.806	7.066	375.284
3793.000	6.732	3.535	8.074	27.876	7.059	375.254
3803.000	6.737	3.539	8.073	27.946	7.067	375.193
3813.000	6.744	3.538	8.072	28.030	7.065	375.147
3823.000	6.749	3.539	8.071	28.104	7.066	375.101
3833.000	6.755	3.539	8.071	28.174	7.066	375.085
3843.000	6.760	3.539	8.068	28.245	7.067	374.948
3853.000	6.762	3.538	8.067	28.280	7.065	374.887
3863.000	6.768	3.539	8.063	28.350	7.067	374.734
3873.000	6.773	3.538	8.058	28.424	7.065	374.489
3883.000	6.779	3.536	8.056	28.503	7.060	374.382
3893.000	6.781	3.538	8.053	28.530	7.064	374.244
3904.000	6.790	3.539	8.050	28.652	7.066	374.122
3914.000	6.795	3.539	8.048	28.714	7.066	374.015
3924.000	6.801	3.538	8.046	28.797	7.065	373.938
3934.000	6.806	3.535	8.045	28.867	7.059	373.877
3944.000	6.813	3.539	8.042	28.955	7.066	373.739
3954.000	6.820	3.538	8.039	29.052	7.064	373.602
3964.000	6.826	3.538	8.034	29.122	7.065	373.387
3974.000	6.831	3.538	8.034	29.196	7.064	373.372
3984.000	6.837	3.539	8.034	29.271	7.066	373.372
3994.000	6.842	3.540	8.033	29.345	7.068	373.342
4004.000	6.850	3.538	8.035	29.451	7.065	373.403
4014.000	6.856	3.535	8.034	29.525	7.059	373.357
4024.000	6.861	3.539	8.032	29.600	7.066	373.280
4034.000	6.869	3.539	8.030	29.696	7.066	373.173
4044.000	6.875	3.538	8.027	29.775	7.064	373.051
4054.000	6.881	3.538	8.025	29.859	7.065	372.944
4066.000	6.889	3.538	8.025	29.964	7.064	372.974
4077.000	6.894	3.538	8.026	30.038	7.065	373.005
4087.000	6.902	3.538	8.029	30.144	7.065	373.143
4097.000	6.907	3.537	8.032	30.214	7.062	373.280
4107.000	6.916	3.538	8.037	30.332	7.064	373.510
4118.000	6.922	3.539	8.041	30.402	7.067	373.693
4128.000	6.929	3.539	8.040	30.499	7.066	373.663
4138.000	6.936	3.538	8.042	30.591	7.064	373.739
4149.000	6.940	3.538	8.041	30.652	7.065	373.678
4159.000	6.946	3.535	8.040	30.727	7.058	373.663
4169.000	6.951	3.539	8.039	30.801	7.066	373.602
4179.000	6.957	3.540	8.038	30.876	7.068	373.556
4189.000	6.963	3.536	8.036	30.951	7.061	373.449
4199.000	6.966	3.539	8.031	30.990	7.066	373.250
4209.000	6.971	3.534	8.029	31.065	7.057	373.127
4219.000	6.977	3.539	8.025	31.139	7.066	372.974
4229.000	6.982	3.538	8.022	31.205	7.064	372.806
4239.000	6.987	3.539	8.019	31.280	7.066	372.653
4249.000	6.993	3.539	8.015	31.358	7.066	372.485
4260.000	6.999	3.539	8.014	31.437	7.067	372.454
4270.000	7.007	3.538	8.013	31.538	7.064	372.393
4280.000	7.012	3.538	8.011	31.604	7.065	372.301
4290.000	7.018	3.539	8.011	31.687	7.066	372.301
4300.000	7.023	3.538	8.008	31.758	7.064	372.179
4310.000	7.029	3.539	8.006	31.832	7.066	372.087
4320.000	7.036	3.539	8.005	31.933	7.066	372.011
4330.000	7.042	3.538	8.004	32.012	7.065	371.980
4340.000	7.048	3.539	8.005	32.087	7.066	372.011
4352.000	7.056	3.539	8.004	32.196	7.066	371.965
4362.000	7.061	3.538	8.003	32.262	7.064	371.919
4372.000	7.067	3.539	8.001	32.341	7.067	371.858
4382.000	7.073	3.539	8.001	32.424	7.066	371.827
4392.000	7.078	3.538	8.003	32.486	7.065	371.934
4402.000	7.083	3.535	8.006	32.560	7.059	372.072
4412.000	7.089	3.536	8.010	32.635	7.060	372.240
4422.000	7.094	3.539	8.013	32.701	7.066	372.408
4432.000	7.102	3.539	8.015	32.815	7.066	372.485
4442.000	7.108	3.535	8.014	32.885	7.058	372.424
4452.000	7.114	3.538	8.013	32.964	7.065	372.378
4462.000	7.119	3.539	8.012	33.038	7.066	372.332
4472.000	7.125	3.539	8.012	33.117	7.066	372.347
4482.000	7.132	3.538	8.012	33.214	7.065	372.332
4493.000	7.139	3.536	8.011	33.297	7.060	372.301
4503.000	7.144	3.538	8.010	33.372	7.065	372.271
4513.000	7.152	3.539	8.006	33.481	7.066	372.087
4523.000	7.157	3.539	8.003	33.543	7.066	371.934
4533.000	7.163	3.539	8.001	33.617	7.066	371.858
4543.000	7.169	3.535	7.999	33.696	7.059	371.751
4553.000	7.174	3.538	7.996	33.766	7.064	371.582
4563.000	7.179	3.539	7.993	33.841	7.066	371.475
4573.000	7.185	3.539	7.991	33.920	7.066	371.353
4583.000	7.191	3.538	7.987	33.999	7.065	371.200
4593.000	7.196	3.536	7.983	34.069	7.060	371.016
4603.000	7.201	3.538	7.977	34.135	7.065	370.726
4613.000	7.207	3.536	7.975	34.209	7.061	370.619
4623.000	7.215	3.536	7.970	34.315	7.060	370.389
4633.000	7.221	3.535	7.966	34.393	7.058	370.206
4643.000	7.227	3.539	7.961	34.472	7.066	369.961
4654.000	7.235	3.536	7.956	34.578	7.060	369.731
4665.000	7.240	3.536	7.953	34.652	7.060	369.594
4675.000	7.248	3.538	7.950	34.757	7.064	369.471
4686.000	7.254	3.536	7.949	34.836	7.060	369.410
4697.000	7.262	3.539	7.949	34.946	7.067	369.395
4707.000	7.267	3.538	7.949	35.012	7.065	369.410
4717.000	7.273	3.536	7.950	35.086	7.060	369.456
4727.000	7.278	3.535	7.950	35.157	7.058	369.441
4737.000	7.284	3.534	7.949	35.231	7.056	369.425
4747.000	7.290	3.539	7.950	35.315	7.066	369.471
4757.000	7.295	3.533	7.951	35.380	7.054	369.502
4767.000	7.301	3.536	7.953	35.459	7.060	369.594
4777.000	7.307	3.535	7.955	35.547	7.059	369.686
4787.000	7.314	3.538	7.957	35.635	7.065	369.793
4798.000	7.319	3.539	7.958	35.709	7.066	369.838
4808.000	7.325	3.535	7.957	35.779	7.058	369.777
4818.000	7.328	3.536	7.956	35.823	7.060	369.747
4828.000	7.337	3.539	7.957	35.937	7.066	369.808
4839.000	7.341	3.535	7.957	35.999	7.058	369.793
4849.000	7.347	3.535	7.957	36.073	7.059	369.808
4859.000	7.352	3.536	7.956	36.139	7.060	369.747
4869.000	7.355	3.532	7.952	36.183	7.053	369.563
4880.000	7.364	3.530	7.919	36.297	7.049	368.018
4896.000	7.364	3.527	7.904	36.301	7.042	367.330
4907.000	7.363	3.527	7.871	36.293	7.043	365.785
4917.000	7.369	3.520	7.827	36.371	7.028	363.720
4927.000	7.369	3.523	7.785	36.367	7.035	361.792
4937.000	7.369	3.517	7.728	36.371	7.023	359.146
4948.000	7.366	3.514	7.655	36.336	7.016	355.719
4959.000	7.361	3.511	7.585	36.257	7.010	352.507
4969.000	7.355	3.508	7.539	36.187	7.004	350.365
4979.000	7.352	3.507	7.505	36.143	7.003	348.759
4989.000	7.344	3.504	7.481	36.034	6.997	347.642
4999.000	7.339	3.501	7.461	35.964	6.991	346.709
5009.000	7.334	3.502	7.445	35.902	6.993	345.990
5019.000	7.325	3.501	7.433	35.784	6.991	345.409
5029.000	7.317	3.498	7.420	35.683	6.985	344.827
5039.000	7.309	3.498	7.407	35.564	6.985	344.185
5049.000	7.301	3.496	7.393	35.459	6.980	343.542
5059.000	7.292	3.496	7.381	35.350	6.980	342.976
5069.000	7.284	3.496	7.368	35.240	6.981	342.395
5079.000	7.273	3.493	7.357	35.086	6.974	341.890
5089.000	7.264	3.492	7.348	34.964	6.973	341.447
5099.000	7.254	3.490	7.342	34.832	6.968	341.202
5109.000	7.243	3.489	7.340	34.683	6.967	341.095
5119.000	7.232	3.490	7.341	34.543	6.968	341.110
5129.000	7.221	3.486	7.340	34.393	6.960	341.080
5139.000	7.210	3.486	7.339	34.244	6.960	341.049
5149.000	7.198	3.483	7.341	34.095	6.955	341.110
5159.000	7.188	3.484	7.342	33.959	6.956	341.187
