1648.000	5.116	3.530	7.678	10.280	7.049	356.980
1659.000	5.122	3.530	7.678	10.359	7.048	357.010
1669.000	5.126	3.531	7.678	10.407	7.049	357.010
1680.000	5.134	3.530	7.678	10.513	7.047	357.010
1690.000	5.139	3.529	7.679	10.579	7.046	357.041
1700.000	5.145	3.529	7.679	10.657	7.047	357.041
1710.000	5.150	3.526	7.680	10.732	7.041	357.072
1720.000	5.155	3.530	7.680	10.802	7.047	357.072
1730.000	5.161	3.529	7.680	10.877	7.047	357.072
1740.000	5.167	3.529	7.679	10.956	7.047	357.056
1750.000	5.175	3.529	7.680	11.065	7.046	357.072
1761.000	5.180	3.529	7.679	11.131	7.047	357.041
1771.000	5.186	3.529	7.679	11.206	7.047	357.056
1781.000	5.192	3.532	7.679	11.285	7.053	357.041
1791.000	5.197	3.530	7.679	11.355	7.048	357.026
1801.000	5.201	3.529	7.679	11.412	7.047	357.026
1811.000	5.208	3.530	7.678	11.508	7.047	357.010
1822.000	5.214	3.530	7.678	11.583	7.047	357.010
1832.000	5.219	3.530	7.678	11.653	7.048	356.995
1842.000	5.222	3.533	7.679	11.684	7.053	357.041
1852.000	5.227	3.529	7.680	11.763	7.045	357.087
1863.000	5.232	3.530	7.679	11.828	7.048	357.041
1873.000	5.238	3.530	7.680	11.903	7.048	357.072
1884.000	5.249	3.527	7.679	12.048	7.041	357.056
1894.000	5.249	3.528	7.679	12.048	7.043	357.056
1904.000	5.255	3.530	7.678	12.127	7.047	357.010
1914.000	5.260	3.530	7.677	12.192	7.049	356.965
1924.000	5.262	3.529	7.677	12.228	7.046	356.949
1934.000	5.268	3.529	7.677	12.298	7.046	356.949
1944.000	5.274	3.529	7.676	12.381	7.047	356.888
1954.000	5.279	3.526	7.674	12.447	7.040	356.796
1964.000	5.282	3.529	7.674	12.491	7.046	356.796
1974.000	5.288	3.527	7.673	12.565	7.043	356.781
1984.000	5.294	3.529	7.672	12.644	7.046	356.720
1994.000	5.298	3.529	7.673	12.710	7.046	356.781
2004.000	5.304	3.530	7.674	12.789	7.049	356.827
2014.000	5.306	3.527	7.674	12.815	7.042	356.796
2025.000	5.316	3.533	7.677	12.938	7.053	356.934
2035.000	5.321	3.529	7.676	13.013	7.046	356.919
2045.000	5.325	3.530	7.678	13.070	7.048	356.995
2055.000	5.301	3.530	7.677	12.749	7.048	356.965
2065.000	5.334	3.530	7.676	13.184	7.049	356.919
2075.000	5.339	3.530	7.680	13.254	7.048	357.072
2085.000	5.345	3.529	7.680	13.333	7.047	357.072
2095.000	5.350	3.532	7.680	13.403	7.053	357.102
2105.000	5.356	3.530	7.682	13.473	7.048	357.194
2115.000	5.361	3.530	7.683	13.548	7.049	357.240
2125.000	5.367	3.530	7.683	13.622	7.047	357.225
2135.000	5.372	3.530	7.684	13.692	7.047	357.271
2145.000	5.378	3.526	7.683	13.771	7.041	357.240
2155.000	5.387	3.530	7.683	13.890	7.047	357.255
2165.000	5.388	3.527	7.684	13.907	7.041	357.271
2175.000	5.395	3.531	7.683	13.995	7.050	357.225
2185.000	5.400	3.529	7.683	14.061	7.046	357.225
2195.000	5.405	3.530	7.682	14.135	7.047	357.163
2205.000	5.411	3.530	7.680	14.214	7.047	357.087
2215.000	5.416	3.530	7.678	14.276	7.047	356.980
2225.000	5.422	3.532	7.678	14.363	7.052	356.980
2235.000	5.427	3.531	7.677	14.429	7.050	356.934
2245.000	5.433	3.530	7.677	14.508	7.048	356.934
2255.000	5.437	3.529	7.678	14.552	7.046	357.010
2266.000	5.442	3.530	7.678	14.618	7.049	357.010
2276.000	5.447	3.529	7.677	14.692	7.046	356.949
2286.000	5.453	3.529	7.678	14.771	7.046	356.980
2296.000	5.458	3.530	7.677	14.837	7.048	356.965
2306.000	5.463	3.529	7.676	14.903	7.047	356.888
2316.000	5.469	3.529	7.677	14.991	7.047	356.949
2326.000	5.474	3.529	7.676	15.048	7.046	356.919
2336.000	5.480	3.528	7.675	15.127	7.045	356.842
2346.000	5.483	3.528	7.673	15.166	7.045	356.781
2356.000	5.489	3.525	7.672	15.245	7.039	356.735
2366.000	5.494	3.527	7.670	15.320	7.041	356.643
2376.000	5.499	3.526	7.669	15.385	7.040	356.582
2386.000	5.505	3.530	7.669	15.464	7.048	356.567
2396.000	5.507	3.527	7.669	15.491	7.041	356.597
2406.000	5.512	3.529	7.668	15.556	7.047	356.521
2416.000	5.515	3.530	7.668	15.600	7.048	356.536
2426.000	5.523	3.526	7.670	15.705	7.041	356.613
2437.000	5.529	3.530	7.670	15.789	7.048	356.628
2447.000	5.532	3.527	7.671	15.824	7.042	356.674
2457.000	5.537	3.526	7.672	15.890	7.040	356.705
2467.000	5.542	3.531	7.672	15.955	7.049	356.735
2477.000	5.548	3.530	7.674	16.039	7.048	356.812
2487.000	5.554	3.530	7.674	16.113	7.049	356.827
2497.000	5.560	3.531	7.675	16.192	7.049	356.857
2508.000	5.565	3.529	7.677	16.267	7.046	356.934
2518.000	5.570	3.530	7.677	16.337	7.047	356.965
2528.000	5.576	3.529	7.678	16.412	7.047	356.980
2538.000	5.581	3.530	7.678	16.482	7.048	357.010
2548.000	5.587	3.530	7.678	16.561	7.047	356.995
2558.000	5.592	3.529	7.679	16.631	7.047	357.056
2568.000	5.598	3.530	7.680	16.705	7.048	357.072
2579.000	5.603	3.529	7.681	16.771	7.047	357.118
2589.000	5.609	3.529	7.681	16.855	7.045	357.118
2599.000	5.614	3.529	7.681	16.925	7.047	357.133
2609.000	5.619	3.529	7.680	16.986	7.046	357.072
2619.000	5.626	3.526	7.680	17.083	7.040	357.102
2629.000	5.631	3.528	7.680	17.148	7.044	357.072
2639.000	5.634	3.529	7.680	17.179	7.047	357.087
2649.000	5.639	3.528	7.681	17.249	7.044	357.148
2659.000	5.644	3.529	7.681	17.324	7.047	357.148
2669.000	5.651	3.526	7.682	17.407	7.041	357.179
2679.000	5.656	3.530	7.683	17.482	7.049	357.240
2689.000	5.662	3.533	7.683	17.556	7.054	357.240
2699.000	5.667	3.526	7.685	17.622	7.041	357.316
2709.000	5.672	3.531	7.684	17.688	7.050	357.271
2719.000	5.675	3.530	7.682	17.732	7.048	357.194
2729.000	5.680	3.527	7.682	17.798	7.043	357.194
2739.000	5.686	3.530	7.682	17.876	7.047	357.163
2749.000	5.691	3.529	7.681	17.947	7.047	357.133
2759.000	5.697	3.527	7.679	18.026	7.042	357.026
2769.000	5.703	3.527	7.678	18.100	7.041	357.010
2779.000	5.707	3.530	7.676	18.162	7.048	356.919
2790.000	5.714	3.530	7.676	18.249	7.049	356.903
2800.000	5.719	3.530	7.677	18.324	7.048	356.934
2810.000	5.725	3.525	7.676	18.394	7.039	356.888
2821.000	5.729	3.526	7.675	18.447	7.041	356.857
2831.000	5.736	3.526	7.676	18.543	7.041	356.888
2841.000	5.741	3.529	7.676	18.609	7.047	356.888
2851.000	5.747	3.529	7.677	18.688	7.047	356.965
2861.000	5.752	3.529	7.679	18.754	7.045	357.026
2871.000	5.757	3.530	7.680	18.828	7.047	357.072
2881.000	5.763	3.529	7.682	18.903	7.047	357.179
2891.000	5.765	3.527	7.683	18.933	7.041	357.225
2901.000	5.771	3.530	7.684	19.012	7.047	357.271
2911.000	5.777	3.529	7.684	19.087	7.046	357.286
2921.000	5.782	3.526	7.684	19.162	7.040	357.286
2931.000	5.788	3.530	7.684	19.240	7.047	357.301
2941.000	5.793	3.530	7.684	19.311	7.048	357.286
2952.000	5.799	3.529	7.685	19.385	7.047	357.316
2962.000	5.806	3.526	7.683	19.477	7.041	357.255
2972.000	5.809	3.531	7.682	19.521	7.049	357.179
2982.000	5.815	3.530	7.682	19.596	7.048	357.163
2992.000	5.820	3.530	7.681	19.666	7.048	357.118
3002.000	5.827	3.526	7.679	19.758	7.040	357.026
3012.000	5.832	3.529	7.678	19.828	7.046	356.980
3022.000	5.837	3.529	7.677	19.894	7.047	356.965
3032.000	5.840	3.529	7.678	19.929	7.047	356.995
3042.000	5.845	3.530	7.677	19.999	7.048	356.949
3052.000	5.851	3.530	7.677	20.083	7.047	356.965
3062.000	5.856	3.530	7.676	20.153	7.047	356.919
3072.000	5.859	3.530	7.676	20.188	7.047	356.919
