2398.000	6.312	1.521	3.580	25.056	3.029	166.177
2408.000	6.321	1.521	3.578	25.174	3.030	166.070
2418.000	6.332	1.521	3.578	25.319	3.029	166.070
2428.000	6.339	1.521	3.577	25.420	3.030	166.009
2438.000	6.348	1.520	3.576	25.543	3.028	165.994
2448.000	6.356	1.521	3.575	25.648	3.030	165.933
2459.000	6.367	1.521	3.575	25.793	3.030	165.933
2470.000	6.375	1.521	3.575	25.898	3.030	165.933
2480.000	6.384	1.521	3.574	26.012	3.030	165.871
2490.000	6.392	1.522	3.574	26.122	3.031	165.887
2500.000	6.396	1.521	3.572	26.179	3.029	165.795
2510.000	6.406	1.521	3.570	26.310	3.029	165.703
2521.000	6.411	1.521	3.570	26.372	3.029	165.688
2531.000	6.419	1.520	3.568	26.490	3.028	165.611
2541.000	6.428	1.521	3.568	26.600	3.029	165.627
2551.000	6.435	1.521	3.567	26.701	3.030	165.550
2561.000	6.441	1.521	3.567	26.780	3.030	165.535
2571.000	6.450	1.520	3.565	26.894	3.028	165.474
2581.000	6.460	1.521	3.565	27.034	3.029	165.443
2591.000	6.469	1.520	3.564	27.152	3.028	165.412
2601.000	6.477	1.521	3.561	27.262	3.030	165.290
2611.000	6.485	1.521	3.559	27.363	3.030	165.168
2621.000	6.494	1.521	3.557	27.481	3.029	165.076
2631.000	6.505	1.521	3.557	27.626	3.030	165.076
2641.000	6.512	1.521	3.554	27.727	3.030	164.969
2652.000	6.524	1.521	3.552	27.881	3.030	164.877
2662.000	6.535	1.521	3.551	28.030	3.030	164.801
2672.000	6.545	1.521	3.548	28.170	3.030	164.693
2682.000	6.556	1.521	3.546	28.315	3.029	164.602
2692.000	6.565	1.521	3.544	28.429	3.030	164.510
2702.000	6.574	1.521	3.543	28.547	3.030	164.449
2712.000	6.582	1.517	3.541	28.652	3.023	164.342
2722.000	6.589	1.521	3.540	28.753	3.030	164.296
2732.000	6.598	1.521	3.539	28.872	3.030	164.250
2742.000	6.605	1.521	3.539	28.968	3.029	164.235
2752.000	6.614	1.520	3.537	29.087	3.028	164.173
2762.000	6.623	1.520	3.536	29.205	3.028	164.097
2772.000	6.628	1.521	3.534	29.275	3.030	164.020
2782.000	6.635	1.521	3.535	29.372	3.030	164.082
2792.000	6.641	1.520	3.535	29.442	3.028	164.051
2802.000	6.647	1.521	3.536	29.525	3.029	164.097
2812.000	6.655	1.520	3.534	29.630	3.028	164.036
2822.000	6.661	1.520	3.533	29.714	3.028	163.990
2833.000	6.672	1.521	3.532	29.863	3.030	163.913
2843.000	6.678	1.522	3.529	29.933	3.032	163.791
2853.000	6.686	1.521	3.527	30.043	3.030	163.714
2863.000	6.694	1.521	3.526	30.152	3.029	163.669
2873.000	6.706	1.522	3.524	30.306	3.032	163.577
2883.000	6.713	1.521	3.522	30.402	3.029	163.485
2893.000	6.721	1.521	3.522	30.516	3.029	163.485
2903.000	6.732	1.522	3.521	30.657	3.031	163.408
2913.000	6.743	1.521	3.520	30.806	3.030	163.347
2923.000	6.752	1.520	3.519	30.920	3.028	163.301
2933.000	6.762	1.522	3.517	31.060	3.031	163.210
2943.000	6.773	1.518	3.515	31.209	3.025	163.148
2953.000	6.781	1.520	3.514	31.315	3.028	163.072
2963.000	6.790	1.521	3.513	31.429	3.029	163.026
2973.000	6.798	1.521	3.513	31.543	3.030	163.041
2983.000	6.807	1.521	3.512	31.657	3.030	162.995
2993.000	6.815	1.520	3.512	31.762	3.028	163.011
3003.000	6.824	1.521	3.512	31.880	3.029	163.011
3013.000	6.831	1.520	3.512	31.981	3.028	162.980
3023.000	6.839	1.521	3.510	32.087	3.030	162.919
3033.000	6.848	1.520	3.512	32.205	3.028	162.980
3043.000	6.856	1.520	3.510	32.319	3.028	162.919
3053.000	6.862	1.520	3.509	32.389	3.028	162.843
3063.000	6.866	1.519	3.509	32.446	3.027	162.873
3073.000	6.875	1.521	3.508	32.565	3.029	162.797
3083.000	6.880	1.521	3.506	32.635	3.030	162.705
3093.000	6.889	1.522	3.506	32.753	3.031	162.735
3103.000	6.894	1.521	3.506	32.819	3.030	162.705
3113.000	6.903	1.521	3.505	32.937	3.030	162.659
3123.000	6.910	1.521	3.503	33.038	3.030	162.567
3133.000	6.914	1.520	3.502	33.091	3.028	162.552
3143.000	6.929	1.521	3.500	33.284	3.030	162.445
3153.000	6.937	1.520	3.500	33.398	3.028	162.445
3163.000	6.947	1.521	3.498	33.521	3.030	162.353
3173.000	6.957	1.520	3.498	33.657	3.028	162.368
3183.000	6.969	1.521	3.497	33.819	3.029	162.322
3193.000	6.975	1.522	3.497	33.893	3.031	162.307
3203.000	6.988	1.521	3.496	34.069	3.030	162.277
3213.000	6.996	1.521	3.496	34.179	3.030	162.277
3223.000	7.007	1.521	3.496	34.323	3.029	162.261
3233.000	7.015	1.521	3.495	34.433	3.030	162.215
3243.000	7.023	1.521	3.494	34.543	3.030	162.154
3253.000	7.028	1.520	3.494	34.613	3.028	162.139
3263.000	7.039	1.521	3.493	34.757	3.030	162.124
3273.000	7.047	1.521	3.495	34.858	3.030	162.200
3283.000	7.056	1.521	3.495	34.981	3.029	162.231
3293.000	7.061	1.521	3.495	35.051	3.030	162.200
3303.000	7.073	1.521	3.494	35.200	3.029	162.154
3313.000	7.079	1.522	3.493	35.293	3.031	162.093
3323.000	7.089	1.520	3.491	35.415	3.027	162.032
3333.000	7.094	1.521	3.489	35.490	3.029	161.940
3343.000	7.102	1.521	3.487	35.600	3.030	161.848
3353.000	7.107	1.521	3.486	35.665	3.030	161.772
3363.000	7.116	1.521	3.483	35.784	3.030	161.665
3373.000	7.123	1.520	3.484	35.876	3.028	161.680
3383.000	7.133	1.521	3.482	36.007	3.030	161.603
3393.000	7.142	1.522	3.482	36.121	3.032	161.619
3403.000	7.149	1.525	3.482	36.227	3.038	161.603
3413.000	7.158	1.516	3.481	36.336	3.021	161.558
3423.000	7.166	1.521	3.480	36.446	3.029	161.527
3433.000	7.174	1.522	3.479	36.556	3.031	161.466
3443.000	7.186	1.521	3.477	36.714	3.030	161.389
3453.000	7.196	1.520	3.475	36.850	3.028	161.267
3463.000	7.201	1.519	3.473	36.915	3.026	161.175
3474.000	7.213	1.520	3.468	37.069	3.028	160.930
3484.000	7.220	1.518	3.457	37.165	3.024	160.441
3497.000	7.226	1.517	3.452	37.249	3.023	160.227
3507.000	7.231	1.517	3.444	37.319	3.022	159.844
3517.000	7.234	1.517	3.434	37.349	3.021	159.370
3527.000	7.233	1.512	3.420	37.345	3.012	158.712
3537.000	7.234	1.512	3.397	37.354	3.011	157.657
3547.000	7.236	1.508	3.372	37.376	3.005	156.464
3557.000	7.234	1.509	3.344	37.358	3.005	155.163
3567.000	7.229	1.502	3.308	37.292	2.992	153.527
3577.000	7.223	1.502	3.267	37.209	2.992	151.614
3587.000	7.218	1.502	3.235	37.135	2.992	150.100
3597.000	7.212	1.499	3.211	37.060	2.985	148.983
3607.000	7.204	1.497	3.192	36.950	2.982	148.111
3618.000	7.199	1.496	3.179	36.893	2.980	147.515
3628.000	7.191	1.493	3.168	36.775	2.973	147.010
3638.000	7.182	1.493	3.161	36.661	2.974	146.689
3648.000	7.152	1.493	3.155	36.257	2.974	146.413
3658.000	7.164	1.493	3.150	36.420	2.974	146.169
3668.000	7.155	1.490	3.145	36.297	2.967	145.939
3678.000	7.146	1.490	3.142	36.178	2.968	145.771
3688.000	7.135	1.490	3.138	36.034	2.969	145.603
3699.000	7.124	1.487	3.135	35.893	2.963	145.480
3709.000	7.112	1.486	3.133	35.731	2.960	145.373
3719.000	7.103	1.483	3.132	35.608	2.955	145.343
3730.000	7.092	1.484	3.131	35.455	2.955	145.282
3740.000	7.083	1.490	3.130	35.336	2.969	145.220
3750.000	7.072	1.484	3.131	35.196	2.956	145.266
3760.000	7.061	1.484	3.132	35.051	2.955	145.312
3770.000	7.053	1.484	3.133	34.946	2.956	145.358
3780.000	7.042	1.480	3.133	34.793	2.948	145.389
3790.000	7.034	1.480	3.132	34.692	2.948	145.343
3800.000	7.023	1.483	3.132	34.534	2.954	145.327
3810.000	7.013	1.481	3.131	34.402	2.950	145.251
3820.000	7.001	1.478	3.129	34.244	2.944	145.174
3830.000	6.990	1.484	3.128	34.104	2.957	145.129
3840.000	6.979	1.478	3.126	33.955	2.944	145.052
3850.000	6.965	1.477	3.126	33.762	2.943	145.021
3860.000	6.954	1.477	3.126	33.617	2.943	145.037
3870.000	6.940	1.477	3.126	33.437	2.942	145.052
3880.000	6.930	1.478	3.126	33.297	2.944	145.021
3890.000	6.919	1.477	3.125	33.148	2.943	144.976
3900.000	6.908	1.477	3.124	33.008	2.943	144.945
3910.000	6.900	1.477	3.123	32.902	2.943	144.884
3920.000	6.891	1.477	3.123	32.784	2.941	144.884
3930.000	6.880	1.477	3.122	32.639	2.943	144.868
3940.000	6.872	1.477	3.123	32.525	2.943	144.914
3950.000	6.861	1.478	3.125	32.380	2.944	144.991
3960.000	6.850	1.474	3.127	32.236	2.936	145.067
3970.000	6.840	1.476	3.128	32.095	2.939	145.113
3980.000	6.829	1.474	3.129	31.951	2.936	145.190
3991.000	6.817	1.475	3.130	31.793	2.938	145.236
4002.000	6.802	1.475	3.132	31.595	2.937	145.312
4012.000	6.792	1.474	3.132	31.464	2.936	145.343
4022.000	6.779	1.475	3.133	31.284	2.938	145.358
4032.000	6.769	1.475	3.134	31.148	2.938	145.434
4042.000	6.755	1.475	3.135	30.964	2.937	145.465
4052.000	6.744	1.475	3.136	30.815	2.938	145.496
4062.000	6.729	1.471	3.136	30.617	2.930	145.511
4072.000	6.716	1.471	3.137	30.446	2.930	145.557
4082.000	6.705	1.475	3.138	30.293	2.938	145.603
4092.000	6.695	1.475	3.138	30.170	2.938	145.603
4102.000	6.683	1.471	3.138	30.003	2.930	145.618
4113.000	6.674	1.474	3.138	29.889	2.936	145.618
4123.000	6.667	1.472	3.139	29.788	2.932	145.649
4133.000	6.658	1.471	3.139	29.670	2.930	145.649
4143.000	6.650	1.471	3.139	29.560	2.930	145.649
4153.000	6.642	1.471	3.141	29.455	2.929	145.740
4163.000	6.631	1.472	3.142	29.306	2.931	145.802
4173.000	6.620	1.472	3.144	29.161	2.931	145.893
4183.000	6.606	1.471	3.145	28.981	2.929	145.939
4193.000	6.592	1.471	3.146	28.793	2.930	145.970
4203.000	6.581	1.472	3.147	28.648	2.931	146.031
4214.000	6.568	1.471	3.149	28.468	2.930	146.092
4224.000	6.556	1.471	3.149	28.310	2.930	146.108
4234.000	6.542	1.472	3.151	28.130	2.931	146.215
4244.000	6.529	1.472	3.152	27.951	2.931	146.230
4254.000	6.518	1.471	3.152	27.802	2.930	146.261
4264.000	6.509	1.467	3.153	27.688	2.923	146.291
4274.000	6.498	1.471	3.152	27.543	2.930	146.230
4284.000	6.488	1.471	3.153	27.402	2.930	146.291
4294.000	6.476	1.471	3.152	27.245	2.930	146.245
4304.000	6.466	1.471	3.152	27.113	2.930	146.245
4314.000	6.452	1.471	3.151	26.929	2.929	146.184
4324.000	6.444	1.471	3.151	26.815	2.930	146.184
4334.000	6.433	1.471	3.150	26.670	2.930	146.153
4344.000	6.425	1.472	3.150	26.565	2.931	146.169
4354.000	6.414	1.469	3.151	26.411	2.925	146.199
4364.000	6.406	1.471	3.151	26.306	2.930	146.199
4374.000	6.394	1.472	3.151	26.157	2.932	146.199
4384.000	6.381	1.469	3.151	25.973	2.925	146.215
4394.000	6.369	1.469	3.153	25.819	2.926	146.306
4404.000	6.360	1.472	3.154	25.701	2.932	146.352
4414.000	6.348	1.469	3.155	25.538	2.926	146.413
4424.000	6.334	1.468	3.157	25.346	2.924	146.475
4434.000	6.323	1.471	3.156	25.210	2.930	146.444
4444.000	6.313	1.471	3.158	25.069	2.929	146.551
4454.000	6.303	1.468	3.160	24.942	2.924	146.612
4464.000	6.294	1.471	3.161	24.810	2.929	146.674
4474.000	6.283	1.469	3.162	24.666	2.926	146.735
4484.000	6.274	1.468	3.162	24.552	2.923	146.719
4494.000	6.263	1.472	3.164	24.407	2.931	146.796
4504.000	6.252	1.468	3.163	24.262	2.924	146.781
4515.000	6.239	1.468	3.164	24.078	2.925	146.796
4525.000	6.228	1.472	3.164	23.938	2.931	146.796
4535.000	6.213	1.472	3.163	23.740	2.932	146.781
4545.000	6.202	1.471	3.164	23.596	2.929	146.811
4555.000	6.194	1.472	3.164	23.482	2.931	146.827
4567.000	6.183	1.468	3.164	23.337	2.925	146.811
4577.000	6.172	1.468	3.165	23.192	2.924	146.857
4587.000	6.161	1.472	3.167	23.043	2.932	146.964
4597.000	6.149	1.469	3.169	22.889	2.927	147.056
4607.000	6.137	1.472	3.171	22.723	2.931	147.132
4618.000	6.126	1.472	3.172	22.574	2.932	147.194
4628.000	6.115	1.469	3.174	22.425	2.926	147.270
4638.000	6.107	1.469	3.175	22.324	2.926	147.301
4648.000	6.096	1.469	3.176	22.175	2.925	147.362
4659.000	6.084	1.471	3.178	22.017	2.930	147.438
4670.000	6.076	1.468	3.177	21.916	2.925	147.393
4680.000	6.065	1.472	3.177	21.762	2.932	147.408
4690.000	6.054	1.469	3.177	21.622	2.925	147.393
4700.000	6.043	1.469	3.177	21.473	2.927	147.393
4710.000	6.029	1.468	3.178	21.280	2.923	147.454
4720.000	6.018	1.471	3.179	21.140	2.930	147.484
4730.000	6.008	1.468	3.178	21.004	2.924	147.454
4741.000	5.993	1.468	3.178	20.806	2.925	147.438
4751.000	5.982	1.468	3.178	20.661	2.925	147.454
4761.000	5.969	1.472	3.178	20.486	2.931	147.469
4771.000	5.958	1.468	3.178	20.341	2.924	147.469
4781.000	5.947	1.468	3.179	20.183	2.924	147.530
4791.000	5.936	1.470	3.179	20.043	2.927	147.515
4801.000	5.925	1.469	3.180	19.894	2.926	147.545
4811.000	5.913	1.469	3.180	19.740	2.926	147.545
4821.000	5.905	1.468	3.181	19.635	2.923	147.591
4831.000	5.895	1.471	3.181	19.490	2.929	147.591
4841.000	5.887	1.469	3.182	19.385	2.926	147.668
4851.000	5.875	1.468	3.181	19.232	2.925	147.622
4861.000	5.867	1.469	3.182	19.126	2.925	147.668
4871.000	5.856	1.469	3.183	18.977	2.925	147.683
