2953.000	5.793	3.530	7.784	17.434	7.048	361.951
2963.000	5.796	3.527	7.784	17.477	7.041	361.936
2974.000	5.802	3.529	7.783	17.552	7.046	361.875
2984.000	5.807	3.532	7.784	17.618	7.053	361.936
2996.000	5.812	3.530	7.783	17.692	7.047	361.890
3006.000	5.818	3.533	7.782	17.771	7.053	361.829
3016.000	5.823	3.529	7.782	17.837	7.046	361.860
3026.000	5.829	3.530	7.782	17.912	7.047	361.844
3037.000	5.834	3.532	7.782	17.991	7.051	361.829
3047.000	5.840	3.530	7.782	18.065	7.048	361.860
3057.000	5.846	3.530	7.782	18.144	7.048	361.860
3067.000	5.851	3.532	7.783	18.214	7.052	361.890
3077.000	5.853	3.529	7.782	18.240	7.047	361.844
3087.000	5.859	3.529	7.782	18.324	7.046	361.829
3097.000	5.865	3.530	7.782	18.398	7.047	361.829
3107.000	5.870	3.530	7.780	18.464	7.048	361.768
3118.000	5.876	3.530	7.780	18.543	7.047	361.768
3128.000	5.881	3.529	7.779	18.613	7.047	361.722
3138.000	5.884	3.533	7.779	18.657	7.054	361.722
3148.000	5.890	3.530	7.778	18.727	7.049	361.646
3159.000	5.895	3.530	7.776	18.793	7.047	361.569
3170.000	5.900	3.533	7.775	18.868	7.053	361.523
3180.000	5.903	3.529	7.774	18.907	7.047	361.477
3190.000	5.909	3.529	7.773	18.982	7.047	361.416
3200.000	5.912	3.530	7.771	19.026	7.047	361.309
3210.000	5.918	3.529	7.770	19.100	7.046	361.294
3220.000	5.921	3.529	7.769	19.140	7.047	361.217
3230.000	5.925	3.526	7.769	19.201	7.040	361.217
3240.000	5.931	3.528	7.768	19.280	7.043	361.187
3250.000	5.933	3.528	7.766	19.306	7.045	361.095
3261.000	5.939	3.527	7.764	19.385	7.041	361.018
3271.000	5.944	3.530	7.763	19.455	7.047	360.957
3281.000	5.949	3.527	7.763	19.521	7.041	360.957
3292.000	5.953	3.526	7.764	19.565	7.040	360.988
3304.000	5.958	3.526	7.763	19.640	7.041	360.957
3314.000	5.964	3.529	7.763	19.714	7.047	360.972
3324.000	5.969	3.527	7.766	19.784	7.041	361.080
3334.000	5.975	3.530	7.768	19.859	7.047	361.171
3344.000	5.979	3.530	7.769	19.925	7.048	361.233
3354.000	5.983	3.529	7.771	19.973	7.046	361.309
3364.000	5.988	3.530	7.772	20.039	7.048	361.385
3374.000	5.994	3.527	7.774	20.118	7.041	361.462
3384.000	5.997	3.530	7.775	20.153	7.047	361.493
3394.000	6.002	3.527	7.776	20.218	7.042	361.538
3404.000	6.008	3.530	7.777	20.311	7.047	361.615
3414.000	6.013	3.529	7.778	20.376	7.047	361.661
3424.000	6.016	3.530	7.779	20.407	7.047	361.691
3434.000	6.022	3.529	7.779	20.486	7.047	361.707
3444.000	6.027	3.529	7.781	20.561	7.046	361.783
3454.000	6.032	3.530	7.781	20.626	7.047	361.814
3464.000	6.037	3.530	7.783	20.692	7.049	361.875
3475.000	6.043	3.529	7.783	20.771	7.047	361.890
3485.000	6.046	3.530	7.784	20.811	7.049	361.951
3495.000	6.051	3.533	7.785	20.885	7.053	361.997
3505.000	6.057	3.530	7.785	20.960	7.047	361.997
3515.000	6.063	3.529	7.785	21.034	7.047	361.967
3525.000	6.069	3.530	7.784	21.113	7.049	361.936
3535.000	6.071	3.529	7.782	21.144	7.046	361.860
3545.000	6.075	3.534	7.781	21.201	7.055	361.814
3556.000	6.081	3.530	7.782	21.280	7.047	361.860
3566.000	6.084	3.530	7.782	21.319	7.048	361.844
3576.000	6.091	3.529	7.782	21.407	7.047	361.829
3586.000	6.093	3.530	7.783	21.433	7.047	361.906
3597.000	6.098	3.530	7.783	21.508	7.048	361.890
3607.000	6.104	3.529	7.783	21.582	7.047	361.890
3617.000	6.125	3.530	7.782	21.872	7.047	361.829
3627.000	6.114	3.530	7.782	21.718	7.047	361.860
3637.000	6.120	3.530	7.781	21.797	7.048	361.799
3647.000	6.125	3.529	7.780	21.872	7.047	361.753
3657.000	6.129	3.533	7.778	21.916	7.054	361.661
3667.000	6.134	3.527	7.777	21.990	7.041	361.584
3677.000	6.137	3.527	7.777	22.021	7.041	361.584
3687.000	6.143	3.531	7.774	22.104	7.049	361.462
3697.000	6.145	3.530	7.773	22.126	7.049	361.431
3707.000	6.151	3.527	7.771	22.210	7.041	361.324
3717.000	6.154	3.530	7.771	22.249	7.049	361.324
3727.000	6.158	3.527	7.770	22.306	7.041	361.278
3737.000	6.164	3.523	7.769	22.389	7.034	361.217
3747.000	6.167	3.527	7.768	22.425	7.041	361.187
3757.000	6.173	3.528	7.767	22.504	7.045	361.125
3767.000	6.178	3.529	7.767	22.574	7.047	361.141
3777.000	6.183	3.528	7.768	22.639	7.044	361.171
3787.000	6.189	3.526	7.768	22.718	7.040	361.202
3797.000	6.192	3.527	7.768	22.753	7.041	361.202
3807.000	6.197	3.527	7.770	22.828	7.043	361.278
3817.000	6.203	3.529	7.771	22.903	7.047	361.340
3827.000	6.208	3.529	7.774	22.973	7.047	361.447
3837.000	6.211	3.527	7.775	23.008	7.041	361.508
3847.000	6.216	3.526	7.778	23.074	7.041	361.630
3857.000	6.222	3.528	7.779	23.157	7.043	361.691
3867.000	6.226	3.529	7.782	23.218	7.047	361.829
3877.000	6.230	3.529	7.783	23.267	7.047	361.906
3887.000	6.235	3.529	7.784	23.337	7.047	361.936
3897.000	6.241	3.530	7.785	23.411	7.048	361.997
3907.000	6.247	3.530	7.786	23.495	7.047	362.028
3917.000	6.252	3.530	7.785	23.556	7.047	361.997
3927.000	6.255	3.530	7.787	23.596	7.048	362.059
3937.000	6.260	3.530	7.787	23.670	7.047	362.059
3947.000	6.265	3.529	7.788	23.732	7.047	362.135
3957.000	6.271	3.528	7.790	23.815	7.045	362.196
3967.000	6.274	3.529	7.790	23.854	7.047	362.196
3977.000	6.279	3.529	7.790	23.925	7.047	362.212
3987.000	6.285	3.533	7.789	23.999	7.055	362.181
3997.000	6.283	3.530	7.790	23.977	7.047	362.196
4007.000	6.293	3.529	7.790	24.104	7.047	362.212
4017.000	6.295	3.530	7.790	24.139	7.047	362.212
4027.000	6.302	3.529	7.791	24.223	7.047	362.242
4037.000	6.304	3.529	7.791	24.249	7.046	362.242
4047.000	6.310	3.530	7.791	24.328	7.049	362.257
4057.000	6.315	3.533	7.790	24.403	7.054	362.212
4067.000	6.321	3.529	7.791	24.486	7.047	362.242
4077.000	6.327	3.530	7.790	24.556	7.048	362.227
4087.000	6.331	3.529	7.790	24.613	7.045	362.227
4097.000	6.338	3.530	7.788	24.701	7.047	362.120
4107.000	6.342	3.530	7.787	24.758	7.047	362.059
4117.000	6.345	3.529	7.786	24.806	7.046	362.028
4127.000	6.350	3.530	7.786	24.872	7.047	362.013
4137.000	6.356	3.530	7.783	24.951	7.047	361.875
4147.000	6.359	3.529	7.781	24.990	7.047	361.783
4157.000	6.365	3.530	7.779	25.069	7.048	361.707
4167.000	6.366	3.530	7.778	25.082	7.049	361.661
4177.000	6.372	3.526	7.778	25.161	7.040	361.646
4187.000	6.375	3.533	7.777	25.205	7.054	361.615
4197.000	6.382	3.530	7.776	25.293	7.047	361.569
4207.000	6.384	3.529	7.776	25.319	7.047	361.554
4217.000	6.389	3.530	7.774	25.389	7.048	361.447
4227.000	6.395	3.526	7.776	25.464	7.041	361.538
4237.000	6.401	3.529	7.775	25.547	7.047	361.493
4247.000	6.403	3.530	7.774	25.569	7.048	361.477
4257.000	6.409	3.530	7.776	25.648	7.048	361.538
4267.000	6.414	3.526	7.778	25.718	7.040	361.630
4277.000	6.419	3.527	7.779	25.784	7.042	361.676
4287.000	6.425	3.526	7.780	25.863	7.041	361.737
4297.000	6.430	3.530	7.782	25.938	7.048	361.860
4307.000	6.435	3.529	7.785	26.003	7.047	361.982
4317.000	6.443	3.529	7.787	26.109	7.046	362.059
4327.000	6.444	3.530	7.788	26.126	7.048	362.135
4337.000	6.450	3.531	7.791	26.196	7.049	362.242
4347.000	6.455	3.530	7.792	26.267	7.048	362.319
4357.000	6.461	3.529	7.790	26.345	7.045	362.227
4367.000	6.466	3.529	7.792	26.416	7.046	362.288
4377.000	6.469	3.529	7.793	26.460	7.047	362.349
4387.000	6.473	3.530	7.794	26.512	7.049	362.395
4397.000	6.480	3.530	7.794	26.600	7.049	362.380
4407.000	6.485	3.530	7.796	26.670	7.048	362.487
4417.000	6.491	3.530	7.795	26.753	7.048	362.441
4427.000	6.497	3.530	7.797	26.828	7.049	362.548
4438.000	6.503	3.530	7.798	26.911	7.047	362.563
4448.000	6.505	3.530	7.798	26.938	7.048	362.563
4458.000	6.507	3.531	7.797	26.964	7.049	362.533
4468.000	6.513	3.533	7.796	27.038	7.054	362.487
4478.000	6.515	3.531	7.796	27.074	7.049	362.472
4488.000	6.521	3.530	7.794	27.144	7.047	362.410
4498.000	6.527	3.529	7.794	27.223	7.046	362.380
4508.000	6.532	3.530	7.793	27.288	7.049	362.334
4519.000	6.537	3.533	7.793	27.359	7.054	362.349
4529.000	6.543	3.529	7.793	27.442	7.046	362.334
4539.000	6.548	3.530	7.792	27.512	7.048	362.319
4550.000	6.555	3.533	7.792	27.595	7.053	362.319
4560.000	6.560	3.530	7.793	27.666	7.049	362.334
4570.000	6.563	3.530	7.791	27.705	7.048	362.273
4581.000	6.567	3.529	7.792	27.766	7.047	362.303
4591.000	6.573	3.531	7.790	27.845	7.049	362.196
4601.000	6.580	3.530	7.789	27.929	7.048	362.150
4611.000	6.582	3.529	7.787	27.955	7.047	362.089
4621.000	6.586	3.526	7.785	28.021	7.041	361.997
4631.000	6.590	3.527	7.783	28.073	7.041	361.906
4641.000	6.595	3.530	7.781	28.135	7.047	361.814
4651.000	6.598	3.526	7.780	28.170	7.041	361.768
4661.000	6.603	3.530	7.780	28.245	7.047	361.737
4671.000	6.606	3.533	7.778	28.284	7.054	361.630
4681.000	6.612	3.527	7.776	28.363	7.041	361.569
4691.000	6.617	3.528	7.776	28.433	7.043	361.538
4701.000	6.621	3.530	7.775	28.477	7.047	361.493
4711.000	6.626	3.530	7.775	28.547	7.047	361.493
4721.000	6.631	3.526	7.774	28.613	7.040	361.462
4731.000	6.635	3.527	7.775	28.674	7.041	361.523
4741.000	6.641	3.529	7.776	28.749	7.047	361.554
4751.000	6.644	3.530	7.777	28.793	7.049	361.615
4761.000	6.650	3.529	7.779	28.863	7.047	361.707
4772.000	6.655	3.529	7.781	28.929	7.046	361.799
4782.000	6.661	3.529	7.783	29.021	7.047	361.875
4792.000	6.667	3.527	7.785	29.091	7.042	361.967
4802.000	6.669	3.530	7.787	29.126	7.048	362.074
4812.000	6.675	3.526	7.788	29.196	7.040	362.104
4822.000	6.681	3.526	7.788	29.280	7.041	362.104
4832.000	6.686	3.529	7.790	29.354	7.047	362.227
4843.000	6.691	3.530	7.793	29.411	7.049	362.365
4855.000	6.696	3.530	7.795	29.486	7.048	362.456
4865.000	6.699	3.530	7.796	29.521	7.047	362.472
4875.000	6.704	3.529	7.797	29.591	7.046	362.517
4885.000	6.711	3.529	7.797	29.679	7.047	362.548
4896.000	6.716	3.530	7.797	29.749	7.047	362.548
4906.000	6.721	3.530	7.799	29.819	7.047	362.625
4916.000	6.727	3.530	7.799	29.898	7.048	362.609
4926.000	6.730	3.530	7.800	29.929	7.047	362.655
4937.000	6.735	3.529	7.799	29.999	7.047	362.609
4947.000	6.740	3.532	7.802	30.073	7.051	362.747
4957.000	6.747	3.530	7.802	30.157	7.047	362.778
4967.000	6.748	3.532	7.804	30.179	7.052	362.885
4977.000	6.755	3.530	7.805	30.262	7.047	362.900
4987.000	6.757	3.530	7.805	30.297	7.048	362.931
4997.000	6.765	3.533	7.804	30.407	7.053	362.869
5007.000	6.767	3.530	7.805	30.433	7.047	362.931
5018.000	6.773	3.531	7.804	30.508	7.049	362.869
5029.000	6.782	3.530	7.803	30.626	7.048	362.808
5039.000	6.785	3.529	7.801	30.666	7.046	362.716
5049.000	6.790	3.530	7.799	30.731	7.049	362.609
5059.000	6.795	3.530	7.798	30.801	7.047	362.594
5070.000	6.801	3.529	7.796	30.880	7.046	362.487
5081.000	6.807	3.529	7.794	30.959	7.046	362.410
5091.000	6.810	3.530	7.793	30.999	7.049	362.365
5101.000	6.814	3.529	7.791	31.060	7.047	362.242
5111.000	6.817	3.527	7.789	31.095	7.042	362.181
5121.000	6.823	3.530	7.786	31.179	7.048	362.028
5131.000	6.826	3.530	7.784	31.214	7.049	361.951
5141.000	6.831	3.526	7.782	31.284	7.040	361.829
5151.000	6.837	3.530	7.778	31.358	7.048	361.661
5161.000	6.840	3.529	7.777	31.402	7.047	361.584
