1866.000	6.208	1.016	2.317	22.166	2.020	107.421
1876.000	6.214	1.017	2.318	22.240	2.022	107.467
1886.000	6.219	1.016	2.317	22.306	2.021	107.436
1896.000	6.227	1.015	2.317	22.416	2.019	107.451
1907.000	6.239	1.016	2.318	22.574	2.021	107.497
1918.000	6.249	1.016	2.319	22.710	2.020	107.528
1929.000	6.260	1.015	2.319	22.859	2.019	107.528
1939.000	6.271	1.015	2.321	23.008	2.018	107.620
1949.000	6.281	1.017	2.322	23.135	2.022	107.666
1959.000	6.291	1.016	2.322	23.271	2.020	107.681
1969.000	6.304	1.017	2.321	23.446	2.022	107.620
1979.000	6.316	1.016	2.319	23.604	2.021	107.528
1989.000	6.329	1.016	2.319	23.780	2.021	107.543
1999.000	6.340	1.016	2.318	23.920	2.021	107.482
2009.000	6.351	1.016	2.317	24.069	2.021	107.451
2019.000	6.359	1.016	2.317	24.179	2.021	107.451
2029.000	6.368	1.016	2.317	24.297	2.020	107.451
2039.000	6.378	1.016	2.317	24.429	2.021	107.451
2049.000	6.387	1.017	2.318	24.547	2.022	107.482
2059.000	6.397	1.019	2.318	24.688	2.027	107.497
2069.000	6.409	1.017	2.319	24.841	2.023	107.513
2079.000	6.416	1.016	2.320	24.938	2.020	107.589
2089.000	6.425	1.016	2.321	25.052	2.021	107.620
2099.000	6.433	1.018	2.321	25.161	2.024	107.604
2109.000	6.441	1.016	2.321	25.271	2.020	107.620
2119.000	6.447	1.016	2.320	25.354	2.021	107.574
2129.000	6.456	1.019	2.320	25.464	2.026	107.589
2139.000	6.465	1.019	2.321	25.587	2.027	107.604
2149.000	6.474	1.019	2.321	25.714	2.026	107.604
2159.000	6.485	1.019	2.323	25.854	2.026	107.727
2169.000	6.494	1.019	2.323	25.977	2.027	107.711
2179.000	6.505	1.016	2.323	26.117	2.021	107.727
2189.000	6.515	1.016	2.325	26.258	2.021	107.788
2199.000	6.527	1.018	2.326	26.411	2.025	107.849
2209.000	6.539	1.019	2.325	26.582	2.027	107.788
2219.000	6.551	1.017	2.325	26.731	2.022	107.788
2230.000	6.565	1.016	2.324	26.920	2.020	107.757
2240.000	6.576	1.019	2.323	27.065	2.027	107.711
2250.000	6.585	1.019	2.321	27.183	2.026	107.620
2261.000	6.594	1.016	2.321	27.310	2.021	107.604
2272.000	6.604	1.019	2.319	27.438	2.027	107.543
2282.000	6.614	1.016	2.321	27.582	2.021	107.604
2292.000	6.622	1.016	2.321	27.688	2.021	107.635
2302.000	6.633	1.019	2.322	27.832	2.027	107.650
2312.000	6.642	1.019	2.322	27.955	2.027	107.681
2322.000	6.651	1.019	2.323	28.065	2.027	107.696
2332.000	6.659	1.019	2.322	28.170	2.027	107.666
2342.000	6.667	1.019	2.323	28.280	2.026	107.696
2353.000	6.677	1.020	2.323	28.416	2.028	107.696
2363.000	6.683	1.020	2.323	28.499	2.029	107.711
2373.000	6.694	1.018	2.324	28.644	2.025	107.757
2383.000	6.702	1.016	2.324	28.749	2.021	107.773
2393.000	6.713	1.019	2.325	28.902	2.027	107.819
2403.000	6.722	1.019	2.325	29.021	2.027	107.803
2413.000	6.732	1.019	2.325	29.157	2.027	107.819
2423.000	6.743	1.016	2.324	29.302	2.021	107.757
2433.000	6.754	1.018	2.324	29.446	2.025	107.742
2443.000	6.768	1.019	2.324	29.630	2.027	107.742
2453.000	6.779	1.019	2.322	29.780	2.027	107.681
2463.000	6.790	1.015	2.322	29.924	2.019	107.681
2473.000	6.801	1.019	2.321	30.065	2.027	107.620
2483.000	6.809	1.019	2.321	30.179	2.026	107.620
2494.000	6.817	1.019	2.321	30.288	2.027	107.620
2504.000	6.828	1.016	2.322	30.433	2.020	107.681
2514.000	6.840	1.019	2.323	30.587	2.026	107.711
2524.000	6.848	1.022	2.325	30.696	2.032	107.788
2534.000	6.858	1.019	2.326	30.837	2.026	107.834
2544.000	6.867	1.019	2.327	30.951	2.027	107.910
2554.000	6.875	1.016	2.327	31.060	2.021	107.895
2564.000	6.885	1.019	2.328	31.192	2.026	107.926
2574.000	6.891	1.017	2.327	31.275	2.023	107.910
2584.000	6.900	1.019	2.328	31.389	2.026	107.956
2594.000	6.908	1.019	2.327	31.499	2.027	107.880
2604.000	6.916	1.017	2.326	31.604	2.023	107.864
2614.000	6.927	1.019	2.326	31.753	2.026	107.849
2624.000	6.936	1.019	2.325	31.872	2.027	107.819
2635.000	6.947	1.019	2.326	32.016	2.027	107.834
2646.000	6.960	1.022	2.327	32.187	2.033	107.880
2657.000	6.970	1.019	2.328	32.328	2.027	107.971
2668.000	6.982	1.019	2.328	32.486	2.026	107.971
2678.000	6.996	1.019	2.329	32.670	2.026	107.987
2688.000	7.007	1.019	2.327	32.815	2.027	107.910
2698.000	7.018	1.019	2.327	32.964	2.027	107.880
2708.000	7.026	1.018	2.327	33.073	2.025	107.895
2718.000	7.036	1.019	2.326	33.209	2.027	107.864
2728.000	7.045	1.019	2.327	33.323	2.027	107.895
2738.000	7.056	1.019	2.327	33.472	2.027	107.880
2748.000	7.065	1.019	2.325	33.591	2.027	107.819
2759.000	7.075	1.019	2.323	33.727	2.026	107.711
2769.000	7.086	1.020	2.320	33.872	2.028	107.574
2779.000	7.095	1.018	2.320	33.986	2.025	107.558
2789.000	7.103	1.019	2.319	34.095	2.027	107.513
2800.000	7.114	1.020	2.314	34.244	2.028	107.298
2810.000	7.122	1.019	2.314	34.354	2.027	107.283
2820.000	7.129	1.019	2.311	34.450	2.027	107.145
2830.000	7.136	1.019	2.311	34.534	2.027	107.161
2840.000	7.147	1.019	2.310	34.687	2.027	107.115
2851.000	7.155	1.019	2.311	34.797	2.027	107.161
2862.000	7.166	1.019	2.311	34.942	2.027	107.161
2872.000	7.177	1.020	2.311	35.086	2.028	107.145
2882.000	7.188	1.020	2.310	35.236	2.028	107.130
2892.000	7.200	1.016	2.310	35.389	2.020	107.130
2902.000	7.211	1.019	2.310	35.534	2.027	107.100
2912.000	7.221	1.020	2.311	35.670	2.028	107.176
2922.000	7.232	1.015	2.312	35.819	2.018	107.191
2932.000	7.243	1.019	2.311	35.964	2.027	107.176
2942.000	7.254	1.019	2.313	36.113	2.027	107.237
2952.000	7.262	1.018	2.312	36.218	2.025	107.191
2962.000	7.271	1.019	2.312	36.345	2.026	107.191
2975.000	7.284	1.019	2.311	36.516	2.026	107.145
2985.000	7.292	1.019	2.308	36.626	2.027	107.038
2995.000	7.303	1.019	2.307	36.766	2.027	106.992
3005.000	7.312	1.019	2.307	36.885	2.027	106.977
3015.000	7.322	1.019	2.305	37.025	2.026	106.870
3025.000	7.331	1.019	2.305	37.135	2.027	106.885
3035.000	7.339	1.019	2.304	37.244	2.026	106.809
3045.000	7.347	1.020	2.303	37.354	2.029	106.763
3055.000	7.358	1.020	2.302	37.503	2.029	106.732
3065.000	7.364	1.016	2.300	37.578	2.021	106.641
3075.000	7.371	1.020	2.299	37.678	2.028	106.610
3085.000	7.380	1.019	2.297	37.797	2.027	106.518
3095.000	7.391	1.016	2.291	37.937	2.021	106.243
3109.000	7.399	1.016	2.289	38.051	2.021	106.151
3119.000	7.405	1.015	2.284	38.121	2.019	105.922
3129.000	7.410	1.016	2.278	38.192	2.021	105.631
3139.000	7.414	1.013	2.268	38.240	2.014	105.157
3149.000	7.416	1.010	2.256	38.271	2.008	104.606
3159.000	7.418	1.010	2.243	38.306	2.009	103.979
3169.000	7.421	1.010	2.229	38.345	2.008	103.337
3179.000	7.418	1.006	2.217	38.306	2.000	102.771
3189.000	7.414	1.007	2.201	38.240	2.002	102.021
3199.000	7.411	1.004	2.181	38.200	1.997	101.118
3210.000	7.402	1.000	2.161	38.086	1.989	100.170
3220.000	7.396	1.000	2.146	38.012	1.989	99.497
3230.000	7.388	1.000	2.136	37.898	1.989	99.023
3240.000	7.380	1.000	2.126	37.797	1.989	98.564
3251.000	7.371	0.997	2.120	37.678	1.982	98.258
3261.000	7.364	0.998	2.115	37.582	1.984	98.028
3271.000	7.353	0.994	2.108	37.428	1.977	97.723
3281.000	7.345	0.994	2.103	37.323	1.977	97.462
3291.000	7.334	0.994	2.097	37.174	1.977	97.202
3301.000	7.325	0.994	2.092	37.064	1.976	96.958
3312.000	7.314	0.991	2.087	36.915	1.971	96.759
3323.000	7.303	0.991	2.082	36.771	1.970	96.514
3333.000	7.290	0.989	2.076	36.591	1.966	96.223
3343.000	7.282	0.989	2.074	36.481	1.967	96.116
3353.000	7.270	0.990	2.068	36.328	1.968	95.872
3363.000	7.260	0.989	2.064	36.196	1.966	95.673
3373.000	7.255	0.983	2.061	36.130	1.954	95.535
3383.000	7.240	0.986	2.057	35.929	1.960	95.336
3393.000	7.230	0.986	2.054	35.793	1.960	95.183
3403.000	7.218	0.982	2.050	35.630	1.952	95.000
3413.000	7.208	0.979	2.045	35.494	1.946	94.801
3423.000	7.196	0.979	2.040	35.345	1.946	94.556
3433.000	7.185	0.979	2.034	35.192	1.946	94.265
3443.000	7.174	0.979	2.030	35.051	1.947	94.082
3453.000	7.163	0.979	2.024	34.902	1.946	93.806
3463.000	7.153	0.980	2.021	34.762	1.948	93.654
3473.000	7.142	0.976	2.018	34.613	1.941	93.546
3483.000	7.130	0.975	2.015	34.464	1.939	93.378
