4697.000	5.854	0.979	2.111	17.736	1.947	97.795
4707.000	5.843	0.982	2.110	17.587	1.952	97.719
4717.000	5.829	0.978	2.110	17.403	1.945	97.734
4727.000	5.818	0.979	2.110	17.254	1.946	97.750
4737.000	5.810	0.979	2.110	17.148	1.945	97.750
4747.000	5.802	0.980	2.110	17.043	1.949	97.734
4758.000	5.788	0.980	2.110	16.863	1.947	97.719
4768.000	5.777	0.979	2.109	16.710	1.947	97.688
4778.000	5.766	0.979	2.108	16.561	1.945	97.643
4788.000	5.752	0.979	2.108	16.377	1.946	97.612
4798.000	5.741	0.982	2.106	16.236	1.952	97.551
4808.000	5.733	0.979	2.107	16.118	1.947	97.566
4818.000	5.722	0.979	2.107	15.977	1.945	97.597
4828.000	5.710	0.979	2.108	15.824	1.946	97.627
4838.000	5.698	0.980	2.108	15.657	1.947	97.643
4848.000	5.684	0.979	2.109	15.469	1.945	97.673
4858.000	5.673	0.981	2.110	15.320	1.951	97.719
4868.000	5.661	0.982	2.110	15.170	1.952	97.719
4878.000	5.651	0.979	2.109	15.026	1.947	97.688
4889.000	5.637	0.978	2.109	14.837	1.945	97.658
4899.000	5.626	0.982	2.107	14.692	1.952	97.597
4909.000	5.614	0.979	2.107	14.543	1.947	97.597
4920.000	5.601	0.979	2.107	14.363	1.945	97.581
4930.000	5.589	0.979	2.106	14.206	1.946	97.535
4940.000	5.579	0.979	2.107	14.065	1.947	97.597
4950.000	5.571	0.979	2.106	13.960	1.947	97.551
4960.000	5.563	0.979	2.106	13.855	1.945	97.535
4970.000	5.554	0.979	2.106	13.732	1.946	97.520
4980.000	5.543	0.979	2.105	13.592	1.946	97.490
4990.000	5.529	0.979	2.105	13.407	1.946	97.490
5001.000	5.519	0.980	2.105	13.267	1.949	97.490
5011.000	5.507	0.979	2.104	13.109	1.945	97.428
5021.000	5.497	0.978	2.104	12.973	1.944	97.459
5031.000	5.483	0.980	2.105	12.793	1.948	97.490
5041.000	5.469	0.980	2.106	12.609	1.947	97.520
5051.000	5.455	0.979	2.106	12.421	1.945	97.535
5061.000	5.442	0.978	2.106	12.245	1.945	97.535
5071.000	5.431	0.979	2.107	12.096	1.947	97.597
5081.000	5.419	0.979	2.107	11.938	1.946	97.581
5091.000	5.409	0.979	2.106	11.807	1.945	97.551
5101.000	5.398	0.979	2.107	11.657	1.945	97.566
5111.000	5.386	0.979	2.106	11.500	1.946	97.551
5121.000	5.376	0.979	2.107	11.364	1.946	97.566
5131.000	5.365	0.979	2.107	11.219	1.946	97.566
5141.000	5.354	0.979	2.105	11.065	1.946	97.474
5151.000	5.345	0.979	2.106	10.956	1.945	97.535
5161.000	5.337	0.979	2.106	10.846	1.947	97.520
5171.000	5.328	0.979	2.104	10.728	1.947	97.444
5181.000	5.318	0.978	2.102	10.592	1.945	97.352
5191.000	5.307	0.979	2.103	10.443	1.946	97.382
5201.000	5.296	0.980	2.102	10.293	1.947	97.352
5212.000	5.285	0.979	2.101	10.149	1.946	97.291
5222.000	5.274	0.978	2.100	10.000	1.945	97.275
5232.000	5.258	0.979	2.101	9.785	1.945	97.321
5242.000	5.243	0.979	2.102	9.587	1.945	97.337
5252.000	5.230	0.979	2.104	9.416	1.947	97.428
5262.000	5.219	0.978	2.104	9.267	1.945	97.428
5272.000	5.208	0.979	2.104	9.122	1.947	97.459
5282.000	5.197	0.979	2.105	8.973	1.947	97.505
5292.000	5.187	0.979	2.105	8.837	1.945	97.490
5302.000	5.175	0.979	2.104	8.688	1.947	97.459
5312.000	5.165	0.979	2.103	8.544	1.946	97.398
5323.000	5.155	0.979	2.102	8.421	1.945	97.367
5333.000	5.142	0.979	2.102	8.241	1.945	97.352
5343.000	5.132	0.979	2.102	8.105	1.945	97.352
5353.000	5.117	0.979	2.102	7.912	1.945	97.337
5363.000	5.109	0.979	2.101	7.802	1.947	97.291
5373.000	5.099	0.978	2.102	7.662	1.945	97.352
5384.000	5.090	0.978	2.099	7.544	1.945	97.214
5395.000	5.082	0.982	2.099	7.438	1.952	97.199
5406.000	5.067	0.979	2.098	7.241	1.947	97.153
5416.000	5.057	0.979	2.097	7.105	1.945	97.107
5426.000	5.043	0.979	2.096	6.921	1.945	97.092
5436.000	5.027	0.979	2.097	6.701	1.945	97.107
