1889.000	5.486	3.522	8.112	11.938	7.033	376.982
1899.000	5.491	3.526	8.112	12.008	7.041	376.982
1910.000	5.496	3.526	8.108	12.083	7.041	376.829
1920.000	5.502	3.522	8.110	12.153	7.033	376.906
1930.000	5.507	3.527	8.110	12.228	7.042	376.921
1940.000	5.513	3.527	8.110	12.298	7.042	376.891
1951.000	5.518	3.522	8.109	12.372	7.033	376.845
1961.000	5.521	3.523	8.108	12.407	7.034	376.829
1972.000	5.526	3.524	8.109	12.478	7.037	376.875
1982.000	5.532	3.523	8.110	12.552	7.035	376.906
1992.000	5.538	3.524	8.111	12.631	7.037	376.952
2002.000	5.540	3.527	8.114	12.666	7.043	377.074
2012.000	5.545	3.527	8.113	12.732	7.043	377.059
2023.000	5.551	3.526	8.113	12.815	7.041	377.044
2033.000	5.557	3.527	8.113	12.885	7.042	377.028
2043.000	5.560	3.526	8.113	12.925	7.041	377.059
2053.000	5.565	3.526	8.114	13.004	7.041	377.074
2063.000	5.571	3.525	8.114	13.074	7.039	377.089
2073.000	5.576	3.527	8.113	13.140	7.043	377.044
2083.000	5.582	3.527	8.113	13.219	7.042	377.044
2093.000	5.587	3.526	8.114	13.285	7.040	377.074
2103.000	5.591	3.526	8.112	13.350	7.041	376.998
2113.000	5.598	3.526	8.112	13.442	7.041	377.013
2123.000	5.606	3.526	8.110	13.543	7.041	376.921
2133.000	5.612	3.527	8.111	13.627	7.042	376.967
2144.000	5.617	3.527	8.111	13.697	7.042	376.952
2154.000	5.623	3.526	8.109	13.767	7.041	376.845
2164.000	5.628	3.527	8.111	13.837	7.042	376.936
2174.000	5.634	3.526	8.111	13.912	7.041	376.952
2184.000	5.636	3.526	8.112	13.947	7.041	376.982
2194.000	5.642	3.526	8.111	14.026	7.041	376.952
2204.000	5.647	3.524	8.112	14.092	7.036	376.982
2214.000	5.653	3.526	8.112	14.175	7.041	376.998
2224.000	5.656	3.526	8.111	14.210	7.041	376.952
2234.000	5.661	3.524	8.112	14.285	7.036	376.982
2244.000	5.666	3.527	8.112	14.342	7.042	376.998
2254.000	5.669	3.526	8.114	14.385	7.040	377.089
2264.000	5.675	3.526	8.114	14.460	7.041	377.105
2274.000	5.680	3.526	8.115	14.535	7.041	377.151
2284.000	5.685	3.527	8.115	14.600	7.043	377.120
2294.000	5.691	3.527	8.115	14.684	7.043	377.120
2304.000	5.697	3.526	8.113	14.763	7.041	377.044
2315.000	5.702	3.525	8.110	14.828	7.039	376.891
2325.000	5.709	3.526	8.108	14.916	7.040	376.814
2335.000	5.713	3.522	8.108	14.973	7.033	376.814
2345.000	5.718	3.525	8.107	15.043	7.039	376.768
2355.000	5.724	3.527	8.107	15.122	7.043	376.768
