1790.000	5.831	2.518	5.847	15.898	5.024	271.615
1800.000	5.837	2.517	5.847	15.973	5.022	271.615
1810.000	5.845	2.517	5.846	16.083	5.023	271.600
1820.000	5.851	2.517	5.846	16.157	5.023	271.584
1831.000	5.856	2.516	5.849	16.223	5.021	271.722
1841.000	5.865	2.517	5.850	16.341	5.022	271.768
1851.000	5.870	2.518	5.851	16.416	5.024	271.798
1861.000	5.876	2.518	5.851	16.486	5.024	271.814
1871.000	5.881	2.517	5.851	16.556	5.022	271.829
1881.000	5.889	2.516	5.850	16.666	5.021	271.783
1891.000	5.895	2.517	5.850	16.741	5.022	271.753
1901.000	5.903	2.517	5.851	16.846	5.023	271.829
1911.000	5.911	2.517	5.851	16.964	5.022	271.798
1921.000	5.920	2.516	5.850	17.074	5.021	271.768
1931.000	5.928	2.517	5.849	17.188	5.023	271.737
1942.000	5.936	2.516	5.849	17.298	5.021	271.722
1952.000	5.944	2.517	5.849	17.394	5.022	271.707
1962.000	5.952	2.518	5.849	17.508	5.024	271.737
1972.000	5.957	2.517	5.849	17.578	5.022	271.707
1982.000	5.966	2.517	5.846	17.692	5.022	271.600
1992.000	5.975	2.517	5.846	17.806	5.022	271.569
2002.000	5.983	2.518	5.845	17.916	5.024	271.538
2013.000	5.991	2.516	5.844	18.021	5.021	271.492
2023.000	5.997	2.517	5.844	18.105	5.022	271.492
2033.000	6.005	2.517	5.845	18.214	5.022	271.523
2043.000	6.014	2.517	5.845	18.333	5.022	271.538
2053.000	6.021	2.517	5.846	18.429	5.022	271.600
2063.000	6.029	2.516	5.846	18.534	5.021	271.584
2073.000	6.035	2.517	5.846	18.618	5.022	271.584
2083.000	6.043	2.517	5.846	18.723	5.022	271.584
2093.000	6.051	2.518	5.846	18.824	5.024	271.584
2103.000	6.057	2.520	5.845	18.903	5.028	271.523
2113.000	6.065	2.516	5.847	19.008	5.021	271.615
2123.000	6.071	2.518	5.848	19.096	5.024	271.691
2133.000	6.078	2.517	5.848	19.192	5.022	271.661
2143.000	6.084	2.517	5.850	19.267	5.022	271.753
2153.000	6.090	2.517	5.850	19.350	5.023	271.753
2164.000	6.098	2.517	5.850	19.451	5.023	271.753
2174.000	6.103	2.517	5.849	19.526	5.022	271.707
2184.000	6.109	2.519	5.850	19.604	5.026	271.783
2194.000	6.117	2.517	5.850	19.705	5.022	271.768
2204.000	6.125	2.517	5.851	19.819	5.022	271.829
2214.000	6.131	2.517	5.852	19.898	5.023	271.875
2224.000	6.140	2.517	5.853	20.012	5.023	271.921
2234.000	6.148	2.516	5.853	20.118	5.021	271.906
2244.000	6.156	2.516	5.852	20.223	5.021	271.860
2254.000	6.164	2.517	5.851	20.328	5.023	271.798
2264.000	6.170	2.517	5.850	20.411	5.023	271.768
2274.000	6.178	2.517	5.850	20.517	5.023	271.753
2284.000	6.186	2.517	5.848	20.631	5.022	271.691
2294.000	6.194	2.520	5.849	20.736	5.029	271.707
2304.000	6.203	2.517	5.848	20.854	5.023	271.676
2314.000	6.208	2.517	5.848	20.916	5.022	271.676
